close,high,low,open,volume
11.128527641296387,11.164542567670436,10.823788578003427,10.84595124804436,7294044
11.206099510192871,11.231033104547175,11.04264803629724,11.056500294297454,5745323
12.20897102355957,12.275459048068806,11.408336756844655,11.411106503641548,20465734
12.084303855895996,12.208970660819817,11.96794864134654,12.208970660819817,14728528
11.43445873260498,11.836942766332907,11.375763070254282,11.836942766332907,18176011
11.308682441711426,11.551849496455903,11.241601179890607,11.38973812662625,8739688
11.219240188598633,11.261165825429805,11.0822832663607,11.0822832663607,9221383
11.361786842346191,11.456818135374474,11.24439552403579,11.247191119985697,7927855
11.509922981262207,11.557438624445084,11.291910378887595,11.3198615941099,8629938
11.233222007751465,11.518314836041563,11.191296347736483,11.504339220843288,6324982
11.045948028564453,11.347810695167098,10.942531148978722,11.249985006631663,8034490
10.760858535766602,10.98446121601625,10.699368450766718,10.830735410726751,7450607
10.445016860961914,10.763649536524273,10.41427123880004,10.763649536524273,9290769
10.338805198669434,10.537252159420522,10.285699557073322,10.403090850540618,10550272
10.034149169921875,10.355577500238137,9.813342139874026,10.341601891519446,15045210
9.78259563446045,10.204645227183777,9.74067059043434,10.11799954340689,10432851
9.908374786376953,10.034150539697826,9.760237818937751,9.894399175750431,10205346
10.076078414916992,10.1487485237436,9.740674948691035,9.852475708906448,10499012
10.523283004760742,10.56241425029073,10.062103148675318,10.062103148675318,16137143
10.389122009277344,10.660240398920953,10.344401939059761,10.621110337480568,10129289
10.699365615844727,10.788806901361987,10.296881609385949,10.389117305236638,10929447
10.825141906738281,10.872657555067343,10.67141613426233,10.713341776057344,7683560
10.802781105041504,10.886632382611626,10.646259747745951,10.844706743826565,8030043
10.760858535766602,11.03197687448777,10.665828404403145,10.813964201965382,8677196
10.62669563293457,10.772038184051969,10.4757642604751,10.704956915414753,8403546
10.3919095993042,10.732902243131967,10.383523999809753,10.65464218055197,9932252
10.436634063720703,10.593155440877497,10.25216265235366,10.39470841961563,7029067
10.322037696838379,10.45619903838872,10.20185077874536,10.45619903838872,6240696
10.067688941955566,10.322037189087288,10.059304525409475,10.271725947493694,6300519
10.148743629455566,10.254954922868574,9.838495943308892,9.936322228208699,7532446
10.436634063720703,10.467379694141675,10.08446007593337,10.173901370985565,5107732
10.593148231506348,10.61271383492747,10.41147135441433,10.439422555181245,4988198
10.229801177978516,10.456198201426737,10.067688631331121,10.453402605611453,7919626
9.7155179977417,10.358373576159847,9.572971033976339,10.151542121574208,16474619
9.961480140686035,10.131975945842846,9.72110687733469,9.922349499156336,14637459
9.908374786376953,9.964274857724128,9.765827826072469,9.964274857724128,7217320
9.947504997253418,9.995020651456967,9.628871621470939,9.788188605757048,8005802
9.777009010314941,9.972661654601888,9.754648979100342,9.89440035977119,5900662
9.740673065185547,9.96427513516941,9.628871733798743,9.777008112572924,6403485
9.665204048156738,9.905576057299132,9.57296777402493,9.860856014364478,7749053
9.729494094848633,9.927941153324708,9.648438387649065,9.668003415265213,5525046
9.617691993713379,9.799369014204682,9.61210198626347,9.729493328291067,5676827
9.679183959960938,9.751854659296074,9.550612585878042,9.64284831389845,6599522
9.335394859313965,9.58415198553804,9.285084196171534,9.572971969904124,7919181
9.519865989685059,9.54781602610999,9.139741937567548,9.338188974553782,8326710
9.153717994689941,9.52266207411114,9.041916650721735,9.52266207411114,7359427
9.058684349060059,9.245951332403253,8.960858649194295,9.167690061163098,11655660
9.354960441589355,9.38850108327047,9.016761984653133,9.106202707819708,8731793
9.712726593017578,9.726701616371914,9.391298091918056,9.545024534395669,9131872
9.79656982421875,9.936321136327582,9.6707935247629,9.749054188409104,7214429
10.062098503112793,10.117999748526733,9.617689470689065,9.698745150239027,10242708
10.034149169921875,10.129180463818672,9.866447793194043,10.118000451075437,7085332
10.19347095489502,10.20185537563151,9.916762544573576,10.076079579945308,6057781
10.131972312927246,10.224207987532093,9.9922210033856,10.193463553049806,5925014
10.489740371704102,10.554026047162047,10.131976354899138,10.215827648306705,9144993
10.020173072814941,10.333215748487303,9.972657433804493,10.285700109476855,6326650
10.137565612792969,10.201851283499385,9.964274217177191,10.076075538263924,5672824
10.08166790008545,10.210239271532155,9.941916512476391,10.13756798089721,6912757
10.145954132080078,10.341605611035025,9.981047106437092,10.03415277885737,7695680
10.104024887084961,10.305267488512648,10.006199182358948,10.14874493825587,5725642
9.880424499511719,10.059306512376393,9.835703848098113,9.908375128941378,7091003
10.076078414916992,10.159928540486156,9.877631339367056,9.877631339367056,6952565
10.475767135620117,10.545644019685962,10.285705662546606,10.299681276475722,7206312
10.08725357055664,10.296880561828733,10.067687957896087,10.123589200249466,10491117
10.028557777404785,10.157129091760186,9.950296513440097,10.104023445780422,7610727
9.888810157775879,10.215828571816571,9.85806511545956,10.173902921322712,8417000
9.743281364440918,9.887395356678308,9.675462098558974,9.887395356678308,9483803
9.551129341125488,9.960867160467831,9.48048491018065,9.74610811436798,8101652
9.678288459777832,9.678288459777832,9.38723350558108,9.551128377050174,6775765
9.601990699768066,9.83653054965697,9.55112655650995,9.77718914907437,6916538
9.811100006103516,9.811100006103516,9.582212217768824,9.692417782139975,6609752
9.760234832763672,9.861962522035894,9.669809554175876,9.808272625245246,6109709
9.418312072753906,9.689586620266768,9.35614493900629,9.664154856179078,8347948
9.503089904785156,9.55960555970463,9.268550026766034,9.347672303240078,8364850
9.373106002807617,9.55112966314888,9.29398430939912,9.522872129542781,6264825
9.604818344116211,9.607644696425654,9.325066400059338,9.39571082432308,8930831
10.181275367736816,10.243441921594158,9.664157875251826,9.664157875251826,13767916
10.257574081420898,10.359302395925125,10.088027689662377,10.175626638760567,10249268
10.189756393432617,10.333870412414784,10.136065282287696,10.26322597993143,7011054
10.480810165405273,10.548629439870131,10.25757386782423,10.277354739256221,7091892
10.43559741973877,10.565583255067319,10.257573184577147,10.551453890896644,6801896
10.562756538391113,10.712523238667432,10.370604144310354,10.455376730541877,11499542
10.568408966064453,10.653182758313774,10.18127779194623,10.455377642606274,6309859
10.783174514770508,10.87925017357547,10.489293631767344,10.582544135213276,7031625
10.509065628051758,10.77468877005139,10.475156596806492,10.712522212768402,6576949
10.678613662719727,10.788818618544127,10.526020617994877,10.554279343928512,7286038
10.622097969055176,10.70969690764551,10.517544513185031,10.568408065024459,6075794
10.266051292419434,10.503415746450347,10.257573433986357,10.412991649151984,7407352
