close,high,low,open,volume
11.105010986328125,11.107162348429277,10.872580140066017,10.900557699067779,22636500
10.76067066192627,11.107163130699833,10.728387913526852,11.107163130699833,25167900
10.801558494567871,10.879035847816114,10.689648267216885,10.803711087963372,22315200
10.859665870666504,10.924230124495509,10.782189751240269,10.82953572135154,20007000
10.758511543273926,11.053353898711102,10.730533999269845,10.84674812864214,23390700
11.173877716064453,11.191093536426449,10.922078487090367,10.922078487090367,29654400
11.1093111038208,11.191091159009792,11.021073270176915,11.173875342305097,22279800
11.036141395568848,11.229834175433856,10.975882322682123,11.109314798199573,20762400
11.064120292663574,11.092097851573769,10.911318168243719,10.975882428823082,20278800
10.887643814086914,11.122227236964562,10.87473071656946,11.072727440301238,19510500
10.82523250579834,11.02538182948975,10.756364292064761,10.997403040132284,24260700
10.754216194152832,10.853213357846727,10.696108467245752,10.82523579145835,25983600
10.547603607177734,10.823076372002602,10.541148291779999,10.775730414143625,23482200
10.345303535461426,10.672428692473678,10.276435956338648,10.549756758594084,33292800
10.452913284301758,10.493802706350632,10.18820033316657,10.345305782871971,32689500
10.179590225219727,10.478735985225066,10.155916013543749,10.416324337486493,25276500
10.136550903320312,10.396958712126391,10.09781283656326,10.125790397635628,33767400
10.368976593017578,10.394802780476793,10.136546447456444,10.136546447456444,28970700
10.351759910583496,10.444301699811456,10.188197950526503,10.36897695901055,26901900
10.23769760131836,10.564821536853817,10.222632529301928,10.353912991544766,24751200
10.287200927734375,10.427089355379788,10.147312500088963,10.158072390547227,26233500
10.345303535461426,10.435693964801345,10.267826816251791,10.280739910651846,22222800
10.147309303283691,10.590648668480602,10.115027179157055,10.347457364554288,24055200
10.059075355529785,10.28074512405501,10.039706319837826,10.244159030918965,22228800
10.069831848144531,10.437847051462464,9.994506486797912,10.437847051462464,25090800
10.069831848144531,10.244154320680176,10.061222707650408,10.22263270090539,24579300
10.119332313537598,10.136549366314657,9.953618334490992,10.071985726265872,23274900
10.168831825256348,10.248460543010014,10.119332642978234,10.147310816449583,22929900
10.297959327697754,10.353915056749681,10.188200462975784,10.205418131379,23217000
10.25275993347168,10.319475519645463,10.149457665645077,10.254911910118878,24066900
10.577737808227539,10.579890401826507,10.183896918955694,10.252765752322642,26207700
10.562668800354004,10.715469630658825,10.495951973576137,10.685339490548188,27398700
10.495953559875488,10.614321545535203,10.396955216812962,10.560517803738922,16569600
10.347458839416504,10.51962937165827,10.323785237300662,10.49595576954243,18372300
10.523931503295898,10.573431292400056,10.30871899102053,10.427085749625926,23510400
10.25275993347168,10.532537216700437,10.25275993347168,10.480886082787135,20684400
10.422780990600586,10.439998039512393,10.063374940634088,10.175285758560824,30217500
10.293654441833496,10.45076050446589,10.287198509076415,10.422782948660805,20824800
10.364675521850586,10.43784891903119,10.254916657540418,10.341001920581654,22133400
10.34315299987793,10.491649902953817,10.269980229139057,10.394804150141741,23551500
10.285048484802246,10.476588688104012,10.28074391308299,10.459371632687931,19990200
10.093503952026367,10.330238670318527,10.093503952026367,10.330238670318527,19404300
10.304415702819824,10.304415702819824,10.071985495651386,10.095659096610392,23835300
10.201108932495117,10.442146944834882,10.136544706397073,10.211869431601427,27481200
10.356066703796387,10.37328375489594,10.028941501444251,10.093505750932733,27548400
10.1430082321167,10.381895047902518,10.12579117540656,10.28504925784061,19052400
10.07198715209961,10.310873947131745,10.07198715209961,10.201115066207457,20966400
10.222635269165039,10.222635269165039,10.00742209599991,10.074138333613703,25397400
10.663820266723633,10.668124221325138,10.375434373593452,10.437847256887743,32435700
10.622928619384766,10.805860834525001,10.55406042640129,10.653058761680144,26460000
11.184638023376465,11.186790616614305,10.622930639984123,10.65306078801059,37141200
11.244894027709961,11.281479478565446,11.081331484957746,11.12867866643446,32295300
11.436766624450684,11.44539062016379,11.216870153584276,11.331131003666746,26828400
11.449703216552734,11.499288421599097,11.253521171091908,11.365625725749046,23738100
11.78601360321045,11.826974804525525,11.404428649053164,11.494973813231049,38313600
11.32251262664795,11.719189487418804,11.32251262664795,11.719189487418804,25334100
11.527313232421875,11.587677502726237,11.333286278088236,11.344066581316866,22386300
11.49713134765625,11.635105415830534,11.46263783061268,11.492819966422173,19914300
11.542398452758789,11.620009446039855,11.39795676454019,11.425983813214525,20917800
11.454019546508789,11.538098307222247,11.357006635643032,11.432461396002196,18396000
11.216869354248047,11.417363979246817,11.139259566287839,11.139259566287839,25554000
11.300950050354004,11.339754951155754,11.106923079174141,11.231963011779534,26118600
11.656661987304688,11.721337631456322,11.382870195201715,11.432454156686292,24999000
11.652359008789062,11.764463621725916,11.598462394202047,11.598462394202047,21043500
11.770922660827637,11.794637104468919,11.59845386765601,11.59845386765601,18418200
