close,high,low,open,volume
8.793378829956055,8.805857148353272,8.638295873354197,8.69890344669746,5370735
8.805854797363281,8.86289699421972,8.77911593308342,8.829028301337345,3661471
8.971634864807129,9.00193820401524,8.77911785429108,8.823681745834056,6230483
8.634733200073242,8.912813624551738,8.611559682698434,8.88607474480936,8279500
8.483209609985352,8.689987102188779,8.481427376055889,8.634727146267782,8275827
8.55808162689209,8.572342180886245,8.44043272544734,8.44043272544734,6861454
8.322789192199707,8.5224362062783,8.306746391392782,8.520653970191992,6908154
8.408350944519043,8.422611506464998,8.280005887005453,8.360221659452682,6846762
8.509956359863281,8.509956359863281,8.35665643147079,8.42261164304156,7310611
8.506387710571289,8.59195014960216,8.431520464918094,8.511735307260128,6823150
8.600862503051758,8.636514334481998,8.563429328863156,8.595514906739101,5020487
8.575908660888672,8.65434128023935,8.558083633224166,8.602647540399817,4527253
8.449352264404297,8.502829166178879,8.408353692914858,8.477873397618763,5565142
8.460042953491211,8.50817222861561,8.294264735622594,8.431522727500544,6885066
8.476085662841797,8.511736610227949,8.41904343341628,8.48499773068114,4866220
8.265743255615234,8.456478112388004,8.217614874608365,8.440435318719047,6409411
8.076790809631348,8.280002164996779,8.046486571612315,8.265741609461198,4948338
8.183746337890625,8.246135278629518,8.050053711713735,8.128486338480048,4385055
8.55808162689209,8.56877592737598,8.146309579826088,8.253263288777564,7840575
8.458264350891113,8.625824876097308,8.452916750470497,8.55808830676614,8266645
8.590167999267578,8.661470775836396,8.378042796481258,8.431520547914971,5813333
8.837947845458984,8.86825120368752,8.561650474058597,8.590171596630102,6939112
8.92171859741211,8.98410837518559,8.722072735751196,8.837938446463214,7108071
8.807645797729492,8.993032230018283,8.798732834098498,8.991249994096073,4839984
8.707818984985352,8.80942513128543,8.645430044143085,8.80942513128543,6359563
8.673952102661133,8.759515472999416,8.656127069514723,8.725646750408412,4865958
8.70068359375,8.743465242549506,8.631163971956495,8.636511566555296,4462975
8.647208213806152,8.791595076337822,8.60264432329592,8.73455376032954,5055643
8.534908294677734,8.679296072402165,8.529560698318615,8.583037553919212,4578413
8.543819427490234,8.574123659561437,8.440431981165782,8.547384788676723,3932487
8.68464469909668,8.686427826284016,8.502823706612364,8.556300574050056,4180153
8.855393409729004,8.885947624623883,8.713405170600618,8.75294613091024,4742387
8.894927024841309,8.930873077422916,8.808655419373476,8.891332149765153,3821772
8.731375694274902,8.936271102783232,8.727781716475375,8.896729252443839,4785676
8.975810050964355,9.040513335522025,8.73496949770353,8.752942982067111,7471437
8.92728328704834,9.056689856525445,8.885944452775282,8.98659470634149,5682941
8.979405403137207,9.004567742942221,8.882350021465166,8.927283734753171,6746016
9.036920547485352,9.110610583922927,8.930878414814314,8.979406109467579,7761605
9.112406730651855,9.180704894637248,9.05489229794968,9.159137432070816,8300226
9.112406730651855,9.218448853522272,9.085447402443815,9.193286514063512,7073177
9.301129341125488,9.319102833373076,9.184303440304417,9.184303440304417,8034720
9.25619125366211,9.31730055890358,9.234623792632005,9.301124963131002,7379349
9.23462200164795,9.337069220459504,9.189689200287134,9.256189458495212,6693282
9.132174491882324,9.245406334903437,9.09622843181763,9.166323563731508,9157613
9.274168014526367,9.293939393315224,9.108815322948663,9.132179780856,9650584
9.153746604919434,9.31550529070046,9.130381251559161,9.274166450233226,5011304
9.11420726776123,9.247209670014197,9.103424431673789,9.175316601146934,5727280
8.932674407958984,9.114203545746982,8.851795525482093,9.114203545746982,8573604
9.0333251953125,9.051298681096519,8.950648419857341,9.049500792881835,4806927
9.090839385986328,9.090839385986328,8.941661436654561,9.05129843783921,5881808
9.1663236618042,9.256189262624178,9.08544480094492,9.090836665042639,9071035
9.151949882507324,9.166327593338984,8.932675851719125,9.166327593338984,7745339
9.23462200164795,9.27416293879695,9.133972670502686,9.202270816377057,5822516
9.360429763793945,9.38918695776909,9.175305889699615,9.234617265000953,6101140
9.283147811889648,9.407162462606218,9.265174335202797,9.399973611567487,6604081
9.180706977844238,9.337073815113591,9.107016931496126,9.284952135619788,5732789
9.349651336669922,9.453895549330348,9.22024389048365,9.25618995361638,4927087
9.3226957321167,9.40357553846544,9.292141518351318,9.367629457529345,4941517
9.462882041931152,9.536572054027594,9.29213667258731,9.324488758134294,6154399
9.631834030151367,9.674969864598777,9.444912980273234,9.453899724874024,6090646
9.633631706237793,9.678564528856777,9.550954916885525,9.631833817720903,5957630
9.709117889404297,9.750456730154477,9.624644118332364,9.66957693701344,5449180
9.588693618774414,9.707317331731142,9.498828014449618,9.705519444032777,9256260
9.401772499084473,9.642612975100816,9.346055075185046,9.604869029800359,6566563
9.453899383544922,9.525792438361602,9.399979817280897,9.525792438361602,5847702
9.297532081604004,9.570724776708094,9.27416672754507,9.516805213168809,7565099
9.211259841918945,9.23821916966686,9.153745410198391,9.20227309953839,4828178
9.148353576660156,9.265179440714057,9.123191235069044,9.229233366925873,5580097
9.1663236618042,9.202270621647,9.133972477217892,9.1483501818828,5514245
9.178909301757812,9.238220732228973,9.14835419261705,9.184301168219381,3820985
9.220243453979492,9.23102718246943,9.142959466872572,9.166323912136262,4199305
9.204071044921875,9.26697734873045,9.169921959962583,9.229233386566534,5906208
9.124987602233887,9.238218570215274,9.085446657840187,9.22024508662043,4504166
9.211259841918945,9.23642218094825,9.124988194338115,9.124988194338115,5011829
9.178909301757812,9.254396331613677,9.160935813956648,9.175314424318799,3631562
9.301129341125488,9.328089579496872,9.11241037070819,9.178911572508966,4642166
9.272370338439941,9.315506171940942,9.164531204384415,9.292140816370322,4431492
