close,high,low,open,volume
13.444292068481445,13.476000021592627,13.10607020604412,13.34388237432211,16739100
13.708536148071289,13.734959291267474,13.317467782493619,13.476008657627325,12525700
14.786620140075684,14.85003711131459,13.71910834806716,13.740247674472982,22932400
14.712627410888672,14.95043967825421,14.596364195720007,14.786613001634361,17837500
14.147165298461914,14.400831071756066,14.009762752599705,14.400831071756066,15857300
14.427258491516113,14.474820964114967,14.18944713650033,14.18944713650033,11205600
14.316280364990234,14.633363186394396,14.13660013312716,14.189447438024272,8725900
14.416683197021484,14.633356135518186,14.379689395833495,14.480099125959143,9290600
14.580509185791016,14.66506443160527,14.342696926952145,14.532946734023241,8216900
14.310991287231445,14.606934695670677,14.173588738461538,14.559372236174239,8147800
14.152454376220703,14.43782820484292,14.009766957920352,14.310995280124324,7734500
13.84065055847168,14.184156377477617,13.75609531096185,13.925205805981507,9809500
13.433731079101562,14.05732693769372,13.354460641207949,14.015049303618571,10367800
13.053231239318848,13.433729912965388,13.00038394931783,13.433729912965388,16066100
13.28046989440918,13.349171658396536,12.947533755631822,13.264616416549016,8020000
12.582894325256348,13.28047588938455,12.45077657423272,13.132504653344293,11709500
12.308088302612305,12.736149468777437,12.186539224040427,12.551184443799471,8787500
12.42435359954834,12.656881126809107,12.281666184548884,12.471916071214826,10567800
12.419061660766602,12.503616893563377,12.027993457087042,12.260520851267119,9989200
12.175973892211914,12.604035175116353,12.064994443767908,12.419070099695388,9122100
12.334512710571289,12.413783155697542,11.996291607110788,12.02271475282674,9560900
12.461347579956055,12.614604671499071,12.334514646254194,12.419069935388768,7833000
12.181253433227539,12.466628193485114,12.022712571736584,12.466628193485114,8152200
12.123122215270996,12.519475373500196,12.038566955487024,12.286947905105169,8414600
11.790186882019043,12.01214472641645,11.732055761614308,11.980436750924925,8906400
11.615793228149414,11.964584034237358,11.520668279583882,11.943445716766416,9526700
11.679206848144531,11.784900421154417,11.499526665251674,11.626359557650474,9080900
11.626360893249512,11.864173223802771,11.59465291850186,11.864173223802771,12582400
11.367414474487305,11.74262850441885,11.367414474487305,11.62636521513979,9567700
11.251144409179688,11.37797728691109,11.023901791919132,11.362122799202872,10872500
11.547087669372559,11.599934953200567,11.187727348915818,11.25642811230756,8881000
11.890597343444824,12.080847223493038,11.66335465516022,11.66863948604805,9225300
11.890597343444824,11.969867790805438,11.784902741645055,11.890597343444824,8084700
11.991010665893555,12.049141806920316,11.827183883783318,11.943448181794288,7140000
12.091413497924805,12.207677738621594,11.705629990833998,11.938157464249349,8525100
11.784900665283203,12.096698576881101,11.726769551715936,12.096698576881101,7695700
11.917022705078125,11.917022705078127,11.478391739638347,11.626364008067874,10674500
11.806039810180664,11.943442363084383,11.679206917033747,11.811324640059064,6608100
11.975150108337402,12.154830288898506,11.737337808189405,11.83774755802725,8760600
11.985723495483398,12.154834069081003,11.895883377262354,11.964584169794433,7684900
12.07555866241455,12.32922441880147,11.975148922519601,12.234099508161846,8083200
11.837748527526855,12.101983990230483,11.837748527526855,12.07556084715144,7706700
12.054420471191406,12.054420471191406,11.811324350611669,11.843032321126806,7670600
11.626360893249512,11.90645085945909,11.605221571432182,11.848318732439774,10613600
11.779621124267578,12.049140494160858,11.399121292929088,11.462538267478374,9272100
11.330412864685059,11.726765916776403,11.282850417795862,11.5576554424939,8585100
10.965773582458496,11.520667746090309,10.923495941495867,11.388549992084785,12601900
10.965773582458496,11.09789133646402,10.63812110901427,10.833655828452972,16405900
11.478387832641602,11.504811982998348,11.134881941830075,11.230006867157819,12988100
11.235289573669434,11.679205135976455,11.182442290922774,11.50480980849713,13848700
11.9223051071167,11.980437237862546,11.103175485773775,11.230008400873288,15267800
12.054420471191406,12.15483022046392,11.86417164012237,12.091413271455435,9193900
12.3292236328125,12.339793290649334,11.996287474776638,12.075557892596791,11398700
12.434925079345703,12.503625877362593,12.02271726730854,12.038571762841025,10698200
13.026803970336914,13.158921659707426,12.556465318730844,12.6251660736932,18484800
12.487768173217773,12.70444219124167,12.392644248399861,12.551185131074728,10964200
12.757286071777344,12.926396583499418,12.45605784677513,12.45605784677513,9397300
12.77314281463623,12.868267746263491,12.61988575635268,12.63045541719534,6461300
12.746720314025879,12.905261202756355,12.514192803639908,12.688588184434789,7552700
