close,high,low,open,volume
43.65553283691406,43.99012062238391,39.03505727719296,39.99101847135657,15862400
45.487796783447266,45.8861137536663,43.177560179527234,43.65553932822315,3054700
45.80644989013672,46.109171627264004,45.07354815057479,45.56746032458031,1876400
46.52342224121094,46.842073986529385,45.424066578406766,45.424066578406766,1532950
45.583396911621094,47.39972139777119,45.42406950922325,47.081066592975496,1225350
44.930152893066406,46.666815027260434,43.49620945094867,46.60308285698092,639700
45.24881362915039,45.40814104762737,44.05386254894967,44.93016183111418,178150
44.691158294677734,46.141031675604395,44.611496124308275,45.376263899956335,182500
44.45216751098633,45.40812872347444,44.29284013575216,44.611494886220505,459200
44.86642074584961,45.5993255098551,44.229114237312544,44.29284336870768,428500
45.64712142944336,45.77458273067823,44.707093193242244,44.85048753699612,182600
45.886112213134766,46.364094384700735,45.26473873290794,45.83831612322022,139850
46.3162956237793,46.364094752990745,45.40813344118241,45.7267882247576,293300
46.68274688720703,46.842074280324184,46.20476774677284,46.491556446600256,259600
49.152313232421875,49.82148584351983,46.666816265022554,46.95360192213549,594800
48.451271057128906,49.1523097038858,47.36784852275471,49.1523097038858,568650
49.24790573120117,50.36319436773274,48.913320963591936,49.15231051744383,646250
50.85710144042969,50.98456272568723,49.391295140509506,50.18792893309837,390950
54.50569152832031,55.286395446754284,53.677191519435,54.17110673949196,1224750
54.74467849731445,55.58910842342556,54.41009374294974,55.366051920515744,239550
57.99494934082031,58.44106237214172,54.8721398880678,54.888075969377404,592000
58.2817497253418,59.349236429668785,56.95933429156132,58.154285360615056,905150
55.031463623046875,58.77564000159102,53.43819604446069,58.44105526876796,708900
53.70906448364258,55.76438172593612,50.72965493322215,55.44572690050657,1950650
53.50193405151367,55.557244833284614,53.37446971394089,54.569420528432104,620950
54.05957794189453,54.96774011849509,53.693127070444696,53.82058533633252,600050
55.780303955078125,56.08302873205502,53.93211351867087,54.05957786220523,381600
54.01177978515625,57.58069618313284,53.454132419461395,57.58069618313284,443000
57.07084655761719,57.150508724300366,53.629388687533925,54.12330384550358,431550
56.8159294128418,58.95090850449639,56.24235203331753,57.27797853277349,533300
58.297672271728516,58.536664886089824,56.6406722093379,56.68847437891095,406650
58.44106674194336,58.44106674194336,56.0033688130433,58.04274976909905,287050
56.178627014160156,58.87125382437758,56.114900913305284,58.29767637183813,431100
53.995849609375,55.445723194218644,52.84869474564469,55.30232883625235,653350
51.82899856567383,54.68094933003923,51.781202477524594,54.569421072468224,614900
51.860862731933594,52.57783441682067,51.17575713057861,52.09985531950728,258850
53.804649353027344,54.5694170968697,52.41850819717768,52.60969861367983,492000
52.76903533935547,53.72499980201943,51.781210864654376,53.21515451973273,580600
53.83652877807617,53.932120971101604,51.78121153833562,51.78121153833562,363900
52.466304779052734,54.44195328324303,51.87679744384816,54.17110069711767,547800
56.720333099365234,57.11865006236031,52.41851476128601,52.57783911535023,936100
56.752193450927734,58.71191198149354,55.461650511047324,57.05491820202771,808700
54.15517807006836,57.038989051287906,53.96398154788153,57.038989051287906,429800
52.00426483154297,54.28263848258946,51.876806556223,54.02771585411464,598450
53.5656623840332,54.13923977144499,51.860866303578376,52.37071151953677,380400
53.90024948120117,54.17110207421192,52.22731352546568,53.167341716337425,1329000
55.76436996459961,55.844032134696526,53.2788701438715,53.80465140661233,301550
55.381980895996094,55.68470563961712,53.77278324210873,55.461649140843996,264750
