close,high,low,open,volume
12.831155776977539,12.834263258102151,12.660281054984567,12.691348755289908,1884300
12.781453132629395,12.815628331137612,12.691355097499988,12.737957856403444,1636200
13.0113525390625,13.029992686303105,12.632320409745285,12.675815666849187,4036400
12.573299407958984,12.772135674433923,12.536016719126708,12.753494330017785,3503100
12.473875999450684,12.520477563046521,12.42105947185351,12.427273250697715,2299600
12.660280227661133,12.6758140767987,12.393093755930817,12.4179488626763,2916600
12.61678409576416,12.734843474254975,12.539113670338532,12.613676615059418,1762500
12.480094909667969,12.567086672358702,12.396211815708421,12.536017762412822,2221000
12.318525314331055,12.330951677007324,12.209786048531312,12.271922602537423,2537300
12.156977653503418,12.271929573359317,12.101054841647713,12.22532683509394,2517100
12.256394386291504,12.302995934320125,12.1787239544204,12.212899134068765,2362700
12.122801780700684,12.271928875449353,12.116588003608221,12.25950132126443,1888700
11.650566101074219,11.774839280215092,11.650566101074219,11.725130245590117,4156000
11.516974449157715,11.659887795424808,11.414450069498985,11.433090219351278,3669400
11.417555809020996,11.526293961710785,11.352312917407122,11.520081368834493,4806400
11.184541702270508,11.420659283405055,11.11308505028036,11.420659283405055,4646100
10.988814353942871,11.134835171483166,10.771336868394355,10.85211479581718,5693100
11.336780548095703,11.370954554014217,11.013671159035036,11.026098716727478,6347000
11.899114608764648,11.930183504834938,11.355421371685193,11.386490267755482,7865900
11.653670310974121,11.892895367641897,11.603961285248133,11.892895367641897,4873400
12.119701385498047,12.132128946948885,11.588435577628381,11.653678497509045,6659400
12.057563781738281,12.144554325946412,11.961251975538365,12.11969920751136,2764400
12.06688117980957,12.132124073482203,11.958143023688516,12.03891977035601,3389400
12.026494979858398,12.200477254823104,12.004747343632472,12.163195762029698,2784200
11.703381538391113,12.029598340316188,11.622604800824059,12.029598340316188,3625400
11.706486701965332,11.74066187903166,11.594641098896133,11.71270047826436,3413000
11.793476104736328,11.805903656180403,11.628815196150219,11.70648561494088,3902400
11.8369722366333,11.992313085855033,11.8369722366333,11.945711542182488,3292100
11.712702751159668,11.840082227116593,11.619498458900898,11.840082227116593,3652000
11.821441650390625,11.868044392077934,11.619499201778508,11.70648972209407,4791500
11.97678279876709,12.051346950031016,11.805908050851945,11.836975755870343,2692300
12.079302787780762,12.175613340014712,12.007846151067808,12.023379996412983,2685400
11.94882869720459,12.082422043762039,11.827662914317068,11.908440893013884,2931000
11.955033302307129,12.147655650702472,11.955033302307129,12.091732842272084,2219900
12.417952537536621,12.427272612745918,12.063775457698496,12.063775457698496,4441900
12.365135192871094,12.455233197777911,12.315426153121987,12.334067487461773,2428200
12.302997589111328,12.42416447465923,12.178725592496637,12.27192988624688,5034500
12.179606437683105,12.430796837989178,12.054010638644915,12.430796837989178,3442200
12.047725677490234,12.16704151677219,11.975508542542414,12.079125212969595,3744300
11.966093063354492,12.006911873495888,11.799679664903692,11.805958376214505,4652400
12.333451271057129,12.333451271057129,12.151338809388104,12.214136664289976,4262100
12.35229778289795,12.393116590707448,12.276940076001189,12.33345805673123,4149800
12.330317497253418,12.415094460070376,12.311477772926315,12.40253464385231,2277800
12.276937484741211,12.3805541601329,12.223560068523575,12.308337021724995,2293600
12.201580047607422,12.276936534999207,12.08226421183903,12.276936534999207,3253700
11.9629487991333,12.204719833790763,11.915851292290302,12.151342419814736,3056600
12.01004695892334,12.145061961734124,12.01004695892334,12.04144529539432,2812100
11.696063041687012,11.774560109080884,11.410333764284124,11.727461389536483,4953500
12.054006576538086,12.104244639669462,11.696060227005791,11.696060227005791,4497100
12.050867080688477,12.057146988227698,11.840494370319222,11.962949572909286,3948000
12.386834144592285,12.57522657658758,12.066566051984385,12.08854512912484,5064600
12.308338165283203,12.389974573486088,12.016329031937929,12.308338165283203,3702300
12.358574867248535,12.537548032735257,12.261238100953891,12.30833680672191,3117500
12.355441093444824,12.462197180356103,12.254964917266033,12.358581647696317,4201400
12.56894588470459,12.678842461317926,12.531267640211063,12.663143292593105,5240100
12.292641639709473,12.540691470575874,12.292641639709474,12.449635779691612,2675800
