close,high,low,open,volume
11.851266860961914,11.851266860961914,11.700644369995462,11.71776008250405,508542
11.89234733581543,11.9436958861678,11.789649531628791,11.895770478708002,812159
12.032707214355469,12.042976648835905,11.85812120032971,11.892354055562416,722302
11.844422340393066,11.940273158647074,11.762264797667598,11.91288660759,838233
11.628759384155273,11.844423750909604,11.597949686417511,11.844423750909604,651947
11.710918426513672,11.721187858078057,11.563719019864946,11.632184007407117,556380
11.539749145507812,11.690372305986367,11.519209591647934,11.690372305986367,520609
11.40624713897705,11.618487629214824,11.358321730830088,11.570562221067862,722410
11.378861427307129,11.413094266211052,11.351475578273163,11.399400989953092,432584
11.334360122680664,11.430210948242447,11.238509297118883,11.36516911561639,698060
11.183731079101562,11.409664748954667,11.183731079101562,11.341200512137318,554871
11.057074546813965,11.176888051362173,11.022842418435252,11.159771635431913,613914
11.016000747680664,11.09473587687825,10.995461179345735,11.057079884350522,737817
11.17689323425293,11.231664946450048,10.971498258290534,11.005731106025335,867970
11.221391677856445,11.241931238778845,11.159772995089241,11.176889413104892,657442
11.029688835144043,11.245353145906535,11.029688835144043,11.194004600984297,564245
10.882492065429688,10.974919749594944,10.851682368386612,10.851682368386612,773911
11.002303123474121,11.002303123474121,10.889335901200203,10.899605328915184,571140
11.094733238220215,11.142658651776243,10.906454727324112,10.950956997552135,398430
10.957803726196289,11.152928531618851,10.957803726196289,11.125541976926202,361043
11.194007873535156,11.214547438205125,10.920147949244937,10.920147949244937,582346
11.207695960998535,11.24535193173272,11.139231007333853,11.194003392354643,985516
11.36517333984375,11.375442773478628,11.197434332765107,11.228243337151975,972372
11.44048023223877,11.539754199807835,11.375438400441743,11.399401106526756,608527
11.539749145507812,11.611637232276559,11.461014775279658,11.539749145507812,708619
11.704071044921875,11.827308433069064,11.604797068482773,11.621912786157084,1344297
11.710918426513672,11.765690135154573,11.656146717872772,11.724611705414942,1130429
11.673257827758789,11.78964819027352,11.656142115243249,11.741722788266385,675219
11.69379711151123,11.758838927987547,11.625332152612232,11.690374672570346,896521
11.631086349487305,11.756527086283482,11.582304079419737,11.75304202465622,1144005
11.672889709472656,11.739094365480112,11.596232025912967,11.665921024437834,974742
11.909832954406738,11.93073901090349,11.732126461771848,11.742579490020224,720148
12.02133846282959,12.038761614022855,11.909836596513195,11.909836596513195,584931
12.017853736877441,12.038761231220896,11.92377430868665,12.021338080581641,523411
12.10496711730957,12.181624123101736,11.962104706380442,12.101482773051675,670910
12.077095031738281,12.132845990912545,12.0004372838588,12.056188959092545,673280
12.122385025024414,12.160714231921773,12.024820552259156,12.063149759156513,726181
12.014374732971191,12.11890795479358,12.014374732971191,12.115423609540759,735124
12.125873565673828,12.143296719631834,12.045732213093684,12.066638279301063,628675
12.070122718811035,12.226922512957916,12.056185341229588,12.153749848536785,784254
12.125873565673828,12.23389253743419,12.091030121994862,12.143296719631834,934123
12.02133846282959,12.171169543229214,12.014369775199603,12.136326105079275,705710
12.111933708190918,12.111933708190918,11.934227169400138,11.934227169400138,610574
12.017853736877441,12.111933881127358,11.996947674652239,12.111933881127358,789426
12.014374732971191,12.038766581859822,11.951654370242093,11.969076812565639,600985
11.885444641113281,12.0039151867602,11.885444641113281,12.0039151867602,528582
11.913324356079102,12.017857564736943,11.895901915949677,11.92029304570713,650654
11.902868270874023,11.972558017722335,11.899384642802664,11.913322019324957,3605694
12.091029167175293,12.115419575824477,11.989979608189794,11.989979608189794,3348298
12.14329719543457,12.174656295974362,12.042248340569193,12.125874040793885,1057380
12.51264476776123,12.51264476776123,12.073604575346481,12.143294313130674,1017192
12.617179870605469,12.658993433242712,12.498709303231996,12.51264668007159,1099184
12.753073692321777,12.822763441309544,12.631118779770892,12.641571812483516,944251
12.822757720947266,12.868054175828094,12.550970398955307,12.721707486782693,723272
12.79488754272461,12.95517167760766,12.718229103539649,12.95517167760766,1717192
12.456897735595703,12.798373547683125,12.383723631231913,12.798373547683125,834893
12.693839073181152,12.693839073181152,12.40462989360306,12.40462989360306,691919
12.739136695861816,12.739136695861816,12.530068874772589,12.61369600320828,622102
12.686864852905273,12.714739596112626,12.578845926623025,12.70080222450895,805587
12.655508041381836,12.7182276640864,12.613694482206013,12.665961073146207,723811
12.48477840423584,12.620672195287021,12.449933511938797,12.613702071132252,1306372
12.770496368408203,12.770496368408203,12.491741647968997,12.51613205945555,664553
12.951680183410645,12.983040697059147,12.833209677836674,12.840178362621295,980991
12.871541976928711,12.958651989838334,12.822759739567378,12.951683303375008,785870
12.840181350708008,12.958651883851699,12.80882082976148,12.909869646889348,625227
12.909873962402344,13.052736377842285,12.854123020397235,12.892452240562786,875835
12.847149848937988,12.937745635129378,12.836696819481604,12.934261291977249,496367
12.885478973388672,12.934261209324767,12.854118453101892,12.934261209324767,850515
12.784433364868164,12.892450893221968,12.742619804704477,12.892450893221968,660997
12.798370361328125,12.92729538199949,12.735650739001828,12.854121295853535,604540
12.937748908996582,12.937748908996582,12.780949131118911,12.868059164083137,505418
12.920320510864258,12.937742222028886,12.843662117504602,12.937742222028886,473311
12.93426513671875,12.95168685765804,12.85760670034897,12.909873295285292,873141
13.024861335754395,13.06318912295645,12.892451956337268,12.909873677792747,735124
13.031826972961426,13.118938424078847,12.972591701764117,13.101515274584468,781992
13.233926773071289,13.282709021768358,12.986531185544605,13.010921593833945,980452
13.223478317260742,13.26529189234577,13.1537885480794,13.223478317260742,414376
13.007433891296387,13.174688090569257,13.00046520501302,13.06667058894104,848684
12.902901649475098,13.066671517241042,12.878511245750541,13.066671517241042,583854
12.84366226196289,12.993493276016844,12.801848722579843,12.89244448589017,579544
12.962137222290039,13.05970170370576,12.840182336579463,12.857604053932931,1014176
12.79488754272461,12.979563519936876,12.648540785104823,12.962140366239293,1059212
12.899419784545898,12.951686377544721,12.73565131743204,12.801855286665644,923241
12.909873962402344,13.066675187432455,12.875030518723229,12.888967896194874,960628
13.066676139831543,13.07016048445342,12.892453180263175,12.902906214128805,1023010
13.240900993347168,13.328012495013443,13.059709299020355,13.066679422133607,677051
13.254827499389648,13.310579845835422,13.150294356009999,13.240890128837112,1275127
13.411629676818848,13.491770995769967,13.251344174680765,13.300126407479764,855041
13.606762886047363,13.645090670061508,13.436024301510864,13.484806549647239,831661
13.606762886047363,13.676451198191453,13.491775237649811,13.606762886047363,891350
13.582369804382324,13.728716535414183,13.537071904387826,13.620699017011244,1132476
13.465587615966797,13.826558445543487,13.394809849004782,13.67792382586692,953625
13.451433181762695,13.462049629284662,13.36649869257271,13.447894365922041,644297
13.47266674041748,13.493899634214962,13.366497907908947,13.451432392112958,996937
13.444353103637695,13.476203894914892,13.41958139726077,13.476203894914892,675542
13.638994216918945,13.642533032234855,13.437275925884412,13.447892371832143,1304109
13.631914138793945,13.6779201841477,13.493896002732681,13.638991768155039,716269
13.762855529785156,13.766394344693078,13.607141855809592,13.631915014671794,1052963
13.826559066772461,13.833636698335958,13.677924440417723,13.748702210559792,579975
13.766393661499023,13.826554966454783,13.695614457839694,13.826554966454783,674573
13.476202011108398,13.854865365771293,13.472663196406378,13.854865365771293,935093
13.094001770019531,13.522211550150315,12.82858332626485,13.49743838632946,1424026
13.313410758972168,13.316949573685402,13.136465659790478,13.164776177496348,1266292
13.419584274291992,13.51513375959476,13.370039396409325,13.401888740007855,799230
13.589452743530273,13.603608008330832,13.341728336984112,13.462050996803415,486455
13.677923202514648,13.69561727982201,13.571755829656535,13.607143984271259,867323
13.617753028869629,13.738075585321967,13.500967831071272,13.653141160469714,729198
13.784088134765625,13.819477737621245,13.628375918510294,13.628375918510294,722949
13.6673002243042,13.773467546423214,13.653143514717062,13.74869439552543,537633
13.961036682128906,13.982269574161114,13.660227196790837,13.660227196790837,823364
14.127358436584473,14.137974877392825,13.854861062132828,13.943334311214853,2746021
13.97165584564209,14.169835361183113,13.91857215072983,14.148601010513886,2625242
13.75223445892334,14.053042383762897,13.75223445892334,14.031809499212232,604864
13.890254020690918,13.890254020690918,13.766392605547889,13.840709163732393,845883
13.76993179321289,13.999962036233613,13.74869890362948,13.89379467930305,649146
13.837175369262695,13.837175369262695,13.624840606552217,13.741624435141564,700646
13.748703956604004,13.900877418066065,13.692081442398038,13.819483190241927,800092
