close,high,low,open,volume
14.039139747619629,14.043279170618094,13.8238534271177,13.910795524052235,4365400
14.146785736083984,14.157136665221742,13.993601776691479,14.039143337969534,4958000
14.469715118408203,14.573218085522239,14.117804082622515,14.14678478706805,7761200
14.169548034667969,14.469707427353516,14.076396045510204,14.438656237857893,8403400
14.086751937866211,14.188184385293964,13.993598336517342,14.171623534476876,6096400
14.30824089050293,14.326870653677611,14.09088417749185,14.107445019866358,5208400
14.202680587768555,14.270992941042916,14.086757742937138,14.179909803343769,5611000
14.113664627075195,14.25856814897671,14.03293243925436,14.237867871466484,6636200
14.179902076721191,14.186112000120474,13.983247132206474,14.124011186798198,5158800
14.107454299926758,14.221306612655063,14.055702817960283,14.217167189002899,4651400
14.142640113830566,14.283404160030125,14.138500691587648,14.210952425808886,4782400
14.099173545837402,14.242008138133084,14.039141638630955,14.142644600160033,5004200
13.838343620300293,14.101241988628118,13.832133696207919,14.101241988628118,6352200
13.600289344787598,13.782455578988559,13.587869494030242,13.74519444738654,8907600
13.44917106628418,13.563023342443286,13.382929253817071,13.54853299532015,8201400
13.153154373168945,13.449172857535372,13.097262688393661,13.420192159429254,7238600
12.803315162658691,13.175926430790662,12.691532571883975,13.134525091035457,9717000
13.031017303466797,13.124170085950789,12.85506187218268,12.879903140621467,7359800
13.517488479614258,13.60028959194128,13.175928363610348,13.242170201069955,9937800
13.289777755737305,13.608567021841013,13.15315468702408,13.554746626548038,7353600
13.331183433532715,13.428476482270607,12.857139620729619,12.886120327247708,16914200
13.58993911743164,13.602358967386438,13.30013051029085,13.333252215943444,7417600
13.552674293518066,13.666526572168374,13.298056383549502,13.413980742400522,7440600
13.469873428344727,13.652038046085977,13.358090056322947,13.620988425521288,7341200
13.3829345703125,13.469876687589887,13.159367772173495,13.469876687589887,5751000
13.190422058105469,13.428479264684421,13.093128989208214,13.372586762439862,5593400
13.442963600158691,13.442963600158691,13.196626074711906,13.217326348767088,5413200
13.358089447021484,13.60442695446273,13.248376581151552,13.476082737774183,6424000
13.201136589050293,13.414597505579048,13.173930472894686,13.358093661884643,4477600
13.184391975402832,13.299493650443765,13.021156901647503,13.163464688422598,4877000
13.33716869354248,13.410415823663715,13.140449403629301,13.194860850345664,4650600
13.393669128417969,13.554811007593344,13.358092577991556,13.460637410194067,5383600
13.479475975036621,13.502494879864058,13.395765205722777,13.395765205722777,4265800
13.289027214050293,13.655260247508373,13.289027214050293,13.602941242728647,6267600
13.404134750366211,13.582019114798136,13.28693984778491,13.41459759730343,6524600
13.479475975036621,13.538073034561275,13.38739396912638,13.42924855545824,6730000
13.433430671691895,13.592479326157463,13.31832820115138,13.481563270900029,6954400
13.410405158996582,13.548526475306332,13.3413437025172,13.376920235861483,5161200
13.427153587341309,13.548532496022036,13.34762765788011,13.548532496022036,7460200
13.429247856140137,13.54435035753406,13.40832056406398,13.427156244587549,6425400
13.506675720214844,13.613406946941934,13.469005969408192,13.504582512767401,5016800
13.529701232910156,13.588298289987561,13.494124676348882,13.540164080731088,4415000
13.8017578125,13.8017578125,13.52551343124801,13.561091580815608,7056600
13.682466506958008,13.818496248177443,13.607127007102612,13.803846989686084,7427800
13.657358169555664,13.753624979985677,13.4501736895162,13.56109135912565,7612600
13.372733116149902,13.688740238065986,13.347619428122892,13.644790884856532,6945000
13.339263916015625,13.531798414602125,13.299500931329957,13.508777907326268,5840000
13.19486141204834,13.339262469915107,12.912338922150605,13.339262469915107,9503600
13.322518348693848,13.425064003232206,13.253457641208893,13.425064003232206,7102200
13.433430671691895,13.44598672424191,13.215783379810492,13.355997955451038,6675400
13.54224967956543,13.63433162988911,13.309953193357352,13.309953193357352,8107800
13.734785079956055,13.770363218006677,13.406221781366487,13.542251518273497,8186800
13.776647567749023,13.833151418463585,13.678287534421722,13.749440649888214,8531000
13.77037239074707,13.904309009539894,13.674103949129943,13.776650420276352,8258200
13.81221866607666,13.948248411663371,13.741065578734077,13.948248411663371,10628400
13.598753929138184,13.79547226528536,13.540155313353873,13.718041174277596,6352800
13.816405296325684,13.864539494454936,13.625964904848365,13.651078607783152,6984200
13.77037239074707,13.887566533028181,13.728516199467789,13.864546026987185,7280200
13.644798278808594,13.787106061445721,13.561089133321722,13.644798278808594,6797800
13.655265808105469,13.759903860274859,13.592482338143848,13.602946782020773,5516600
13.529701232910156,13.646895347064966,13.4564549115634,13.561092969673068,7507400
13.705484390258789,13.753618571370199,13.550620601870595,13.563176650573952,5577200
13.619682312011719,13.801751408135207,13.579919361525368,13.782917334735874,5068000
13.477384567260742,13.663640215625895,13.435528378686906,13.550630901452038,7024000
13.590386390686035,13.59247800147412,13.458541465161648,13.55062343262002,5475400
13.477384567260742,13.7724631126172,13.456457271298992,13.759907054370217,7616800
13.435518264770508,13.510857750839431,13.370643217130267,13.414590984562283,5433800
13.435518264770508,13.659443515961712,13.391571295663061,13.529693420681228,5547800
13.410405158996582,13.450166509408245,13.307859577706608,13.425054413705935,3973200
13.301591873168945,13.431342857680368,13.236715981750672,13.385301850975456,5350200
13.376921653747559,13.481559654662323,13.280654884503878,13.30367537243706,4464400
13.399946212768555,13.427153123127704,13.257638424423446,13.362276457128683,5741600
13.289027214050293,13.477375950587168,13.245079441633242,13.477375950587168,5730800
13.404134750366211,13.410412777858527,13.27856861224518,13.27856861224518,4547800
13.535970687866211,13.535970687866211,13.38319931558352,13.483651691947843,5413200
13.636428833007812,13.678283406338803,13.383204193736367,13.535975621703958,6737200
13.577835083007812,13.609226822631785,13.376930184724674,13.582021499837783,7571400
13.410405158996582,13.561084119806502,13.39575590428723,13.425054413705935,5867600
13.268098831176758,13.341345112464372,13.083935726093422,13.330881472041083,6911400
13.35180950164795,13.498302870763018,13.184388850512716,13.274377600183774,4992200
13.22624683380127,13.35390535506525,13.180205846243823,13.238802886171632,7211200
13.14462947845459,13.25554553363005,13.102774107227592,13.184391642041595,9707600
