close,high,low,open,volume
20.561067581176758,20.724995611732346,19.96390644841061,20.44397676887176,13767900
20.39128875732422,20.490814498608835,19.99903486130936,20.490814498608835,16739300
20.133686065673828,20.426411951440116,20.05172317499067,20.26833970512777,21372100
20.17466926574707,20.754267552637383,19.993180630112253,19.993180630112253,17897100
19.735586166381836,20.28005669904383,19.530678861970173,20.075149394632163,17863300
19.84682273864746,19.87609489057497,19.677041130817063,19.677041130817063,18800400
19.90536880493164,19.90536880493164,19.513117021064424,19.706315027549437,15658100
20.053466796875,20.083089679692392,19.757256047970444,19.899438201804447,11191500
20.195650100708008,20.29043745535859,20.023847314182337,20.14825529342832,11584900
20.497783660888672,20.568875870328817,19.970528870372384,19.970528870372384,13040200
21.05466079711914,21.05466079711914,20.408921267283635,20.42076996855413,16512700
21.57598876953125,21.74186831723009,21.179067470916337,21.179067470916337,14424800
22.10917091369629,22.10917091369629,21.35087209236157,21.581916123242696,17842200
21.57598876953125,22.067699672493244,21.28570351589825,21.907745605020374,15809700
22.393524169921875,22.41722156375151,21.623376949721585,21.866269586705705,10981600
22.19211196899414,22.820079660886382,22.05585527601836,22.387612176247863,11327100
22.275049209594727,22.417231374892225,21.706325068222426,22.22765666110146,8934600
21.854433059692383,22.435005972370252,21.747796987985314,22.304674753546482,7140100
22.10324478149414,22.192106641716023,21.47527724034729,21.747790560881253,8838500
21.878129959106445,22.233582016610143,21.80703999958752,21.80703999958752,10841800
21.735946655273438,21.8781288268621,21.487130679879474,21.824810795004968,10720700
22.02623176574707,22.038080467051742,21.63523366232766,21.824808363385028,9527500
22.085468292236328,22.097316991008686,21.653000956632205,21.706318971153713,6348000
22.0380802154541,22.352062886762905,22.0262315142847,22.16841140850018,7284400
22.002534866333008,22.085473517453817,21.836657564091393,21.8958988120609,5738900
21.57598876953125,22.2572743613703,21.20868809232052,22.2572743613703,9872500
21.475282669067383,21.57599325475909,21.226466685657968,21.546372627197357,13858700
21.238309860229492,21.433810039886176,21.179068614223105,21.404189416882982,6032100
20.983566284179688,21.267930563613096,20.853235104340186,21.19091514377036,7473800
20.894710540771484,21.072436572511656,20.823620580057234,20.983572426687015,4859800
21.664859771728516,21.759647146259773,20.74068117511679,20.764378583726923,7570100
22.26320457458496,22.3994612699382,21.878129634740862,21.878129634740862,13296300
22.62458038330078,22.707521306698034,21.9847662221713,22.239507694261572,8292700
22.873390197753906,23.181449591315538,22.28096880857575,22.606800120642085,8096400
