close,high,low,open,volume
2.490427255630493,2.5827572954589217,2.3817159233319996,2.481989031399962,893181924
2.688241958618164,2.707353943651128,2.4943989862005362,2.5070573894320596,456686856
2.7152960300445557,2.816561117492243,2.706609044455478,2.7488032447043778,365122512
2.602861166000366,2.769899708769402,2.570595863258309,2.760964436288738,304946748
2.630908489227295,2.680548236350195,2.5782904755091205,2.605095820723387,183772044
2.6783134937286377,2.679306406845387,2.5976491753725153,2.6048466722640646,141897960
2.6346306800842285,2.6959361522189136,2.623214188488324,2.6830296996962115,124235640
2.531877040863037,2.6182500824520303,2.531877040863037,2.613038175036775,103935960
2.5408122539520264,2.5740704729604866,2.5356003461739887,2.5390747148951314,98357544
2.488194465637207,2.555704532500654,2.4737985228612622,2.549002899547089,182765052
2.5194666385650635,2.5408120249272037,2.4556797127395145,2.4618845331999446,302373324
2.4822373390197754,2.5251754549545162,2.4651109461503293,2.505567606733172,103048848
2.5212044715881348,2.5316292332775507,2.4723095820919467,2.5070572901165935,116950932
2.539074659347534,2.557192783621596,2.49439876666183,2.5003555365889762,99712188
2.5393223762512207,2.549250325748256,2.5068092579472094,2.5447832805190433,81234684
2.61427903175354,2.6448077437024495,2.514254670540662,2.521701165006276,173977848
2.668137550354004,2.6907238984778896,2.6423248850949244,2.64654387881569,156882960
2.767169237136841,2.7798276382549147,2.650515303228619,2.6668970695115513,216579204
2.77982759475708,2.835176057884583,2.7351517062975,2.7440869785750914,214261524
2.8287227153778076,2.8741432333892774,2.7711406066819015,2.788266054021812,185326488
2.916088342666626,2.916088342666626,2.818298580516779,2.839891070762097,189450360
2.9625022411346436,3.0180985259732296,2.8982184973560288,2.9026864887731016,212575212
2.9247758388519287,2.9888115274743394,2.9165854282361185,2.973670724525749,144575280
2.9381778240203857,2.9701962584405903,2.899210889209223,2.9138548803853896,151624224
2.99873948097229,3.043663186871579,2.904422895722175,2.9495955984280493,170713116
2.9741673469543457,3.0801484680446922,2.972429808097537,3.001717553087702,182469348
2.9351999759674072,3.000228348451981,2.9237832465065368,2.967466229465142,141322536
3.148650884628296,3.1620532005697575,2.9835981880954594,3.0106525261365777,338581080
3.2533910274505615,3.3511817499342675,3.1330148982809423,3.144680387460804,610329060
3.2166574001312256,3.2836715935274,3.201765593618507,3.2241038945481084,275160564
3.290621042251587,3.3318216202592157,3.199283903759067,3.246441251668382,302497200
3.3521745204925537,3.3970982300151675,3.3266099004310274,3.3568905629532155,260455284
3.434328556060791,3.4382997361963423,3.2821820372828387,3.3422465506454424,299464236
3.4023098945617676,3.436313920304534,3.375504548640471,3.4139756196976743,267628104
3.446242094039917,3.4718067139346602,3.389155847587078,3.398338935621823,282301416
3.418443441390991,3.466841513878358,3.4008211837810918,3.4430144358121795,221390388
3.357138156890869,3.446489698296677,3.322142402529142,3.400324084960485,209442348
3.410252094268799,3.4154651839083314,3.310972602063514,3.336785270036888,233310456
3.497122049331665,3.562894326168318,3.4767702862460514,3.557186553649693,395324280
3.5244245529174805,3.533855454342979,3.4390432442844316,3.4998526127241836,208842948
3.576793670654297,3.6112935609935515,3.523182743658049,3.5971466172905338,263895840
3.7021350860595703,3.703127762840384,3.5048168112191243,3.554208747366334,280726992
3.671854257583618,3.7825511920769976,3.657210265785884,3.7353931355247827,362197440
3.4869463443756104,3.697914743101674,3.464856094727737,3.6740876638617084,454453092
3.707594871520996,3.7262098067012226,3.514992648016622,3.583992430234043,582996420
4.279693603515625,4.471799975379768,4.072447373346861,4.23278430400052,1474200324
4.651247978210449,4.825731618699558,4.28267213791017,4.378228276739489,1309257432
4.512257099151611,4.78130422713195,4.467581436127454,4.624938933618909,891391716
4.6157546043396,4.703865419788941,4.511511255643835,4.535090519322311,533725740
4.7976837158203125,4.824738055662463,4.606571473265817,4.633376579861511,593278128
4.731663703918457,4.962736989580938,4.730671027221918,4.936427510159714,845653500
4.865443229675293,4.906148179621196,4.747300978647223,4.803890175762094,488507004
4.8366522789001465,4.945362917943467,4.798677071959173,4.933697192400952,453398148
4.757228374481201,5.003689334025484,4.734393972634327,4.918804834630459,554992452
4.58423376083374,4.72570747524891,4.550726778690309,4.677060633975518,575807616
4.203247547149658,4.524664778815698,4.183391650912432,4.516722420320807,792530676
4.282671928405762,4.354400982645554,4.204489292876617,4.242464026629452,447224328
4.187115669250488,4.3484443193143,4.101983353055532,4.3211426350749,442125432
4.166266918182373,4.281926758450156,4.128291714229893,4.2360101409535025,425334240
4.542535781860352,4.56065414122134,4.159067948883255,4.197787068698542,598820580
4.517220497131348,4.710815647781878,4.403048003667381,4.5973880166186945,669174156
4.58845329284668,4.674082195863673,4.436555759885342,4.4787499656959415,475583940
4.282423496246338,4.454424702088183,4.239981013782864,4.405530058051243,835859304
4.281431198120117,4.405530934153548,4.194561335603871,4.195058383405839,724590684
4.1583251953125,4.329085475643602,4.113400301775257,4.226579649956269,664518816
4.204489231109619,4.218885172159155,4.133007992414708,4.197043446093723,350421228
4.097764492034912,4.206972191006565,4.003697125453452,4.082128057668168,494233272
4.157827854156494,4.23998167054769,4.132511995289163,4.1689965319635345,496035468
4.337522983551025,4.398332584937821,4.281678657010124,4.339012707883302,610628760
4.452439785003662,4.468324504211964,4.3514222780698395,4.363335817476066,258944796
4.493640899658203,4.540798483142791,4.405778367916414,4.4765156890001165,426237336
4.516722679138184,4.542039480335731,4.4737845670869305,4.485201530729424,307692000
4.466588020324707,4.529630330550913,4.456411545617295,4.51597877748352,314249436
4.4526872634887695,4.50505745919903,4.431590401940231,4.4650973767819435,250185564
4.477508068084717,4.493888888336372,4.408011715768974,4.466338445637519,234533232
4.375498294830322,4.484953310018924,4.368796426880229,4.445986376863326,249909840
4.254872798919678,4.373263312029193,4.233031076997254,4.36829945629349,274561164
4.2188849449157715,4.3107177072839935,4.187859423568755,4.22806779551704,301370328
4.3045125007629395,4.306250512450296,4.181406413609502,4.225585961309566,305853840
4.260334491729736,4.34050200632932,4.251399455164222,4.304513099720393,172515312
4.230550765991211,4.298309117647293,4.20573006181623,4.273241071889638,192551256
4.435066223144531,4.438292540664906,4.209452894062148,4.244200835060687,443092464
4.462120056152344,4.484706172720633,4.384681807081509,4.417692212384634,458381160
4.379965305328369,4.479741846000043,4.367059089479505,4.3918788444800265,342569088
4.469565391540527,4.479989205194454,4.381950686330847,4.387162356693638,295152552
4.5921759605407715,4.677556571918692,4.513993320233285,4.5172205840036295,392986620
