close,high,low,open,volume
2.7871880531311035,2.7871880531311035,2.570004597612123,2.6279203123252666,716000
2.671355962753296,2.7799475633112354,2.6496376426417076,2.7509898031624513,554300
2.8161444664001465,2.88129941586785,2.678594956033157,2.7147921501818812,1629000
2.7871880531311035,2.9102587527193626,2.7654697248393982,2.895779867191559,1157300
2.736510992050171,2.7871870735876176,2.656877149634183,2.7509898724894413,696800
2.8233847618103027,2.8885397310452277,2.7871873840779,2.7871873840779,659100
2.9536948204040527,3.1057232607369487,2.75099029082749,2.808905993993576,1677500
3.062286615371704,3.163638793943696,2.8957792922586783,3.0405681187900955,1143200
3.4966530799865723,3.4966530799865723,3.1129625565996073,3.1346807057402812,2809200
3.619724750518799,3.6486825209066414,3.388062242212209,3.605245865324878,3722000
3.735556125640869,3.793471670968033,3.511133214896169,3.583527646555124,2576700
3.228793144226074,3.6052443458074066,3.221553532078497,3.6052443458074066,1914900
3.257751941680908,3.4025407787851996,3.055047224531083,3.257751941680908,3727700
3.3446249961853027,3.4170194093747224,3.1202021426962068,3.257751700358,1571300
3.511131525039673,3.6052444135030908,3.3663427314065024,3.3663427314065024,2342500
3.43149733543396,3.540089097548488,3.3663425543281997,3.5111313403451065,1406600
3.308427572250366,3.395300857838499,3.221553941458482,3.3880612447709457,2665500
3.5835249423980713,3.641440789225346,3.402538827222338,3.5835249423980713,3665400
3.778989791870117,3.793468666735382,3.4387360599345964,3.5690459337219775,2379200
3.8007102012634277,3.9454990232300458,3.7065972943832355,3.8369075793569727,3112400
3.6776394844055176,3.7645127765086923,3.518371782216363,3.7645127765086923,1907600
3.576287269592285,3.757273465349767,3.5183717421824947,3.692118324411866,1551800
3.5473287105560303,3.5473287105560303,3.359102943471731,3.51837095334363,2161500
3.460456371307373,3.612484465033218,3.3663434624073547,3.554568935003603,658300
3.4532158374786377,3.5473287213059908,3.366342565578172,3.460455449405525,727500
3.445976734161377,3.5835259152577574,3.4025397509476947,3.532850010181316,896300
3.359102725982666,3.4749340925363255,3.2577505823014277,3.4532156034313664,1186500
3.3446249961853027,3.3808223753819084,3.2794701969167215,3.373582761461071,1930400
3.264991044998169,3.3663432151043193,3.2215540554631983,3.272230313118155,1956500
3.3373849391937256,3.344624206200891,3.1563987763663564,3.2215535602456864,1048100
3.3952996730804443,3.4821729283549674,3.2577501796273003,3.2649897901686593,1615500
3.532851457595825,3.5835273834342685,3.402541144973874,3.431498915511229,1073700
