close,high,low,open,volume
5.040467262268066,5.040467262268066,4.751615282790044,4.751615282790044,1782800
5.086682319641113,5.10690186522326,4.913371063172108,4.997137830718328,2226600
5.083794593811035,5.170449961223503,5.0693516652813635,5.12712227751727,4200200
4.930701732635498,5.0780162643958375,4.910482188246262,5.0780162643958375,2234200
4.803606033325195,4.939366755716938,4.786275076551783,4.939366755716938,5140000
4.910482883453369,4.9826958670335655,4.852712276212675,4.9393681870737165,2618400
5.1675591468811035,5.184890653642072,4.896038818919754,4.910481190279409,3710800
4.997135162353516,5.167557742602821,4.997135162353516,5.16466915892763,2565600
4.904703617095947,5.0346871523837455,4.904703617095947,5.026021399717523,1665800
4.910482883453369,5.005803999741575,4.890263336201529,4.910482883453369,2248200
5.294653415679932,5.2975419997621565,4.939365837682517,4.968251127563682,9925000
5.28598690032959,5.49684910036253,5.271544532944499,5.300429818655682,4908600
5.092458724975586,5.285989518887946,5.080904935532229,5.271547144348432,3387000
5.26865816116333,5.343759715165085,5.08090455162956,5.083793136507462,3719800
5.453520774841309,5.467963692845667,5.2686558319134305,5.2686558319134305,2784400
5.3668694496154785,5.545957909060099,5.329318936845898,5.4535248181246,5253600
5.433304786682129,5.574842169854834,5.389977106272745,5.389977106272745,4712600
5.413084506988525,5.45930076663234,5.346648702618201,5.433304051715035,4017400
5.444856643676758,5.470853350246155,5.387086062202298,5.441968059508925,6226200
5.467967510223389,5.48818705860447,5.387088765757691,5.444859376224814,3029400
5.421747207641602,5.459297690843137,5.358199473228439,5.450632491380224,2122600
5.294653415679932,5.430413561898003,5.233994802776457,5.410194024263512,3514400
5.479519367218018,5.5228475852421,5.38708686385684,5.38708686385684,3724600
5.245552062988281,5.488187777214116,5.233998269946856,5.467968226185537,3065000
4.8642659187316895,4.98847232078385,4.838269204304899,4.9104821775034795,26925400
4.893149375915527,4.936477033333444,4.881595040102186,4.910480328694483,8015800
4.8296027183532715,4.924923806513494,4.818048930879306,4.910481434435743,5711400
4.855599880218506,4.90759330603756,4.8382689219258985,4.8382689219258985,5584600
4.7545013427734375,4.872931112030734,4.7545013427734375,4.838268646477663,4612800
4.858488082885742,4.861376667530811,4.760278408718155,4.838268541311448,4999600
4.881598472595215,4.907595195513756,4.815162647777362,4.881598472595215,2818400
4.8064961433410645,4.8815977144484375,4.754502705578932,4.8815977144484375,2782800
4.945143222808838,5.040464297940018,4.8064939354844,4.8064939354844,3654200
4.988470077514648,5.0549058507558815,4.9884700775146475,5.011578196509034,3347000
4.979806900024414,5.054908463306495,4.953810183852105,5.040466088073567,2870800
4.881598472595215,5.046244017118347,4.881598472595215,4.997139157265708,2433200
4.861379146575928,5.011582319068015,4.792054732566072,4.867156318812116,3536000
4.907593727111816,4.924924686891431,4.74294823185229,4.846935092412529,2938200
4.930701732635498,4.948032691977518,4.826714874700843,4.904705018151834,5732800
4.916259765625,4.959587443040138,4.884485878414621,4.927813555829759,2119600
4.901814937591553,4.9682512715256415,4.864264445316716,4.919146442587104,2075000
4.89603853225708,4.9538085652544215,4.881595610801905,4.930700441867261,5239800
4.924921989440918,4.9393649071310675,4.881594338252421,4.898925288539625,2059800
4.890263557434082,4.982696092447711,4.878709215086695,4.982696092447711,4011600
4.919146537780762,4.982693737837573,4.86715312367014,4.976916569393924,3037600
4.6245198249816895,4.904706020528033,4.6245198249816895,4.904706020528033,7101400
4.6736226081848145,4.786274643429595,4.644737315548911,4.653403068622022,3371200
4.693843364715576,4.748725379858884,4.627407560087046,4.636072764465643,2424200
4.855599880218506,4.887373762872646,4.664957686176128,4.711173942250569,3563200
4.939366340637207,4.985582588776643,4.8382680912292635,4.855599046546268,1809000
4.982693195343018,5.0202436842561795,4.913368834390301,4.9624736589327725,1728800
5.104012489318848,5.104012489318848,4.953809386918298,4.953809386918298,2017400
5.002915859222412,5.109791326840321,4.907594734456771,5.104014155414188,3242200
4.945143222808838,5.020244208477315,4.913369347451409,4.997136085746759,1743400
5.052018165588379,5.083792041459984,4.896038472368284,4.98269379627488,3455200
4.8296027183532715,5.066461697393115,4.8296027183532715,5.054907358977971,1677600
4.855599880218506,4.887373762872646,4.794941250723763,4.794941250723763,2133000
4.904703617095947,4.950919862766918,4.849822169699861,4.881595494260462,2411600
4.742946624755859,4.910480648368433,4.7400580406144766,4.867152988129871,3391600
5.008692741394043,5.046243251612569,4.7198407980653965,4.722729383611646,2131200
4.924921989440918,5.052016910409354,4.890260088866511,5.014466426296917,2377400
4.922036170959473,4.933589959367942,4.8296031089856015,4.924924204855672,2168600
5.057796955108643,5.063574125471612,4.901816660956214,4.922036757226606,1985400
5.011579990386963,5.0809043721845475,4.982694693569333,5.057796244918686,2349200
5.028909206390381,5.144449802703399,5.0115782546786845,5.0115782546786845,4094000
5.112678527832031,5.1357866563365535,4.988472130517258,5.0635736858922655,2413600
5.225329399108887,5.251326106642054,5.0693491539098785,5.112677367092569,3492000
5.329318523406982,5.37264620430026,5.2137773064364366,5.225331648510033,4172800
5.3668694496154785,5.436193854611055,5.329318936845898,5.3668694496154785,2963200
5.36686897277832,5.413310196540077,5.282694462318784,5.36686897277832,5277600
5.311718940734863,5.3755760281508564,5.29140097787449,5.369770737727045,2211400
5.4133100509643555,5.451043890270448,5.2391551897296464,5.244960480949514,2696800
5.4220147132873535,5.442332666663264,5.3929888283406076,5.427820001001244,2014600
5.273985862731934,5.427822743132032,5.262375281438497,5.422017452485314,4275800
5.305912494659424,5.384281675642753,5.244958072091515,5.282691894067551,5276600
5.276886940002441,5.303010186527034,5.2246404469532575,5.303010186527034,4216800
5.352356433868408,5.4017003045710945,5.253668692463034,5.326233175636217,7201400
5.137564659118652,5.352355422281376,5.128856723479351,5.2246418010197955,2950000
5.030169486999512,5.186909021921365,5.021461550518402,5.123051928305935,3533800
5.050485134124756,5.079511022118558,5.015654511430406,5.070803089633587,3587800
5.067902565002441,5.079513146504921,5.021461346238523,5.050487246371722,1829200
5.0243611335754395,5.123048805717393,5.009848468575668,5.021458489850948,1949000
5.2420573234558105,5.27108322309774,5.094025733542656,5.094025733542656,4282400
5.279791831970215,5.288499215436431,5.198519413339492,5.242057991539749,2262600
5.276886940002441,5.303010186527034,5.253666337938673,5.276886940002441,1643800
5.2826924324035645,5.303010390789118,5.195614756093246,5.268179209540422,2375800
5.207224369049072,5.320424718281854,5.1927111488764455,5.311716786178278,1743800
5.311718940734863,5.326232166794392,5.201421190797278,5.210129126432995,3147400
5.375576496124268,5.398797106218028,5.294304083984597,5.326232630472149,3247200
5.511995315551758,5.514897959860103,5.422015556484212,5.448138801636531,4394000
5.587461471557617,5.805154775644278,5.567143518422495,5.567143518422495,5590000
5.523606777191162,5.587463301330704,5.407503200758712,5.572950631088089,3557400
5.607782363891602,5.633905618363761,5.541023181850747,5.541023181850747,3009600
5.747105598449707,5.773228851011811,5.631002561297552,5.645515786955916,3463400
5.660026550292969,5.752908948692493,5.639708594845918,5.718078326104053,2982400
5.799351692199707,5.802254337125482,5.581658305372785,5.601976266230299,6303800
5.9967265129089355,6.008337091440159,5.726786651909392,5.790643726585412,5832000
5.964799880981445,5.99672842851879,5.9560924979243755,5.993825782958757,3685800
6.05768346786499,6.057683467864989,5.950287786178824,5.961898369549473,3603400
6.3537445068359375,6.371160377396934,6.05768190439727,6.05768190439727,12410000
6.205711841583252,6.272471559791751,6.095414115468822,6.2695689152067855,5727400
