close,high,low,open,volume
15.555864334106445,15.624368011883234,15.493567368563983,15.560828190523049,78169752
15.4873628616333,15.582919942994092,15.426554669728127,15.566538647973083,120067812
15.096945762634277,15.53377555304552,15.049788178517582,15.53377555304552,158988852
14.745495796203613,15.140132809436482,14.709507835023047,15.125240293435954,256315428
14.942070007324219,14.972597536172898,14.621643984302999,14.693373982065,188783028
14.91948413848877,15.002630629433716,14.744006886730208,15.002630629433716,288227484
14.655647277832031,14.846263895275461,14.594093758651738,14.83360549450115,193937868
14.571508407592773,14.603525659974146,14.24413413017102,14.308417395269844,259604136
14.640010833740234,14.747977546625426,14.465278928932108,14.49233232430774,169434396
14.39553451538086,14.732092092549676,14.346886266485978,14.726630715824246,217162620
14.584663391113281,14.65415927752993,14.303454473577993,14.425320562231036,172495332
14.40571117401123,14.543957603681072,14.278634367274961,14.543957603681072,129897972
14.469499588012695,14.564807907577888,14.203182241803582,14.480917026040874,252055692
13.651187896728516,14.162228682717405,13.275166285704259,14.010828212804944,271743984
13.402740478515625,13.647961433555187,13.29129867867255,13.566302774183324,176619204
13.462804794311523,13.641011798382964,13.310659930861418,13.352357085799028,174045780
13.454862594604492,13.59261340961583,13.286335487887543,13.434261831393838,158417424
13.261016845703125,13.576478025853616,13.169431433322986,13.514180120278725,129034836
13.15305233001709,13.427312038031559,13.045582182361663,13.365262882442469,165454380
13.229496002197266,13.298744066857214,13.16198642225082,13.268711223210236,89941968
13.18233871459961,13.277647026655869,13.095220576356372,13.277647026655869,163684152
13.423091888427734,13.454861326881579,13.110610120756004,13.121530983456614,119844036
13.074621200561523,13.353099415690544,13.044340540756483,13.32828013308655,134972892
13.186558723449707,13.24141085178772,12.967399916296461,13.11482872612867,126113760
13.240666389465332,13.452381317451641,13.192516599334828,13.21659149440008,107664228
13.31438159942627,13.44071497168923,13.2803780451055,13.391323272020907,112671216
13.264989852905273,13.347887579979222,13.097206207774532,13.255557768946698,106873020
13.31338882446289,13.414902915428142,13.142131975544482,13.236943724570951,96303600
13.231977462768555,13.332001810949627,13.166949813241853,13.228255516573826,91096812
13.435006141662598,13.50524641531156,13.261266430842522,13.325054069234307,146029824
13.358311653137207,13.487127887963137,13.343420083997772,13.45237994744768,81106812
13.482659339904785,13.527087177647049,13.306934288125843,13.34168222781496,93382524
13.421602249145508,13.502762433174444,13.395293243729046,13.415894003677655,102021876
13.472236633300781,13.58889010670967,13.427560975846273,13.585166268219664,85698216
13.280377388000488,13.49283574665455,13.211379024777727,13.477199787581847,114789096
13.191024780273438,13.364019137858069,13.167197703492985,13.253322687663685,92970936
13.065934181213379,13.117062469833446,12.906341657260244,13.083058918341605,132235632
13.075116157531738,13.19797538353438,12.992714062636564,13.09050524698346,81890028
13.221305847167969,13.236198361777662,13.098447567385955,13.134684285532161,89426484
13.429049491882324,13.543221034635907,13.278889987712352,13.29055429438253,174097728
13.534782409667969,13.604277346718424,13.38412539187458,13.461314874035558,123452424
13.764862060546875,13.803084133998919,13.556623172421936,13.564068957183492,127224648
14.00362777709961,14.089505895475066,13.896655161334353,13.932644065073232,156331512
13.960691452026367,14.027706357685375,13.924206914673544,14.017777698037627,95360544
13.903855323791504,14.014800555430519,13.812268945446341,13.89541544261981,126936936
14.307425498962402,14.358305974423656,13.953989075921184,13.992459910015501,225969804
14.423830032348633,14.54966682104457,14.251579104611066,14.25306882907135,169162668
14.38411808013916,14.601043713933521,14.374685996229047,14.597568636086974,110025864
13.978065490722656,14.133686372470066,13.799858493243391,14.06493487558153,185969844
14.02820110321045,14.108121275078812,13.918001217015538,13.944558038904974,137122740
14.03713607788086,14.183325810446277,14.004621305131025,14.105142234674561,132731136
14.057984352111816,14.10861701044345,13.972603753911152,14.01628625675492,71016912
13.899137496948242,14.097696482437346,13.831626968953556,13.899137496948242,191576232
13.837088584899902,14.069154566849866,13.757168409049639,13.802589401587724,160031808
13.626118659973145,13.857191470501858,13.452379903816139,13.825670793420935,219831948
13.832869529724121,13.895415262676282,13.395295321851354,13.539497826292687,262345392
13.970619201660156,14.196975979803403,13.865878801247016,13.87481336473407,157078764
13.965904235839844,14.082557711844427,13.899635610467204,14.029939693097031,107740152
13.959945678710938,14.01628658391689,13.913284671834196,13.973597229676884,124055820
14.065681457519531,14.088515389770135,13.906088908711283,13.969379979612112,79036884
14.075855255126953,14.140883857217727,13.968881686587439,14.02447820448963,121110768
14.117551803588867,14.232965247581214,14.036887245888856,14.180842863999487,84023892
14.172405242919922,14.268457001165416,14.122516025897188,14.16967455433248,75983940
14.103157997131348,14.169427566115921,14.033165535556915,14.133934287550257,82321596
13.987000465393066,14.116311388042329,13.945303313592797,14.080323427972992,103136760
14.085037231445312,14.14361319272003,13.900377622543775,13.981538750756725,77822100
14.053518295288086,14.116808414325337,13.998417404810676,14.085038974631658,82181736
14.215095520019531,14.246615252037385,14.053517640370806,14.081564186217447,94001904
14.563566207885742,14.615936407274203,14.175383738957425,14.210130734419327,156335508
14.618916511535645,14.701814248273969,14.495065062518005,14.64522457549557,135971892
14.775279998779297,14.838323249607434,14.60129341447826,14.697593938041923,270201528
13.6546630859375,14.117800955050969,13.641756868986064,13.973598454665115,488930580
13.653419494628906,13.749969714161882,13.526839269120515,13.619912519238214,155604240
13.776031494140625,13.890699612506873,13.677248095813992,13.754438527975065,118976904
13.757665634155273,13.905344165259201,13.704551039362784,13.81127585796871,95564340
13.57796859741211,13.712988713064375,13.485886598104969,13.70057907154424,131096772
13.526589393615723,13.634060473846052,13.459079814742083,13.582683427509034,83492424
13.195245742797852,13.52659074169546,13.134933181838747,13.526095112714945,174577248
13.131211280822754,13.361290956260284,13.0857902896853,13.128480592136265,153634212
13.134437561035156,13.274421534842443,12.931906912390174,13.206663188851424,136107756
13.204180717468262,13.315871279218282,13.071891284966979,13.238185217531564,122233644
13.04781436920166,13.345155778150309,13.041360788828534,13.182586655091386,97318584
13.169432640075684,13.227014509429388,13.032426230633607,13.067671692010904,74237688
12.568046569824219,13.073627833364366,12.514436352777603,13.068167402110989,242808948
12.652186393737793,12.8001127228696,12.421609205287885,12.434267606906687,183104712
12.376934051513672,12.844788896945039,11.417149466424144,12.62711791579129,199803996
12.239680290222168,12.541986529967444,11.94655642835327,12.409199584632773,203356440
12.947296142578125,12.976335841518722,12.72267688046764,12.75667949063035,164954880
12.634564399719238,12.903363667270568,12.613963638079792,12.798872972145086,132771096
12.543722152709961,12.708775098512696,12.45958346700683,12.708775098512696,153917928
12.679985046386719,12.955981331030753,12.667326644846627,12.819471494381853,132898968
12.596837997436523,12.682715176404312,12.316870051544312,12.652434515918648,164475360
12.607759475708008,12.617439374956305,12.36899209572524,12.578224148961155,111640248
12.369488716125488,12.682219267234151,12.337222700464663,12.658144372132138,112906980
12.271697044372559,12.396044104370157,12.105651888760203,12.317117086369171,137690172
11.78969669342041,12.052043346430809,11.759664791011543,12.039384943547816,196335468
11.716228485107422,12.037646720794571,11.52635718193001,11.642017502861748,387244368
11.843057632446289,12.156532541246406,11.834123069284473,11.931664549917787,173650176
11.840824127197266,11.850255264900852,11.516676179706325,11.619429328280098,120575304
11.80111312866211,12.15578862688202,11.789446930658375,11.964924179405646,138884976
12.173164367675781,12.21908099183881,11.939608647798226,12.036406699095377,112251636
12.05328369140625,12.247376369966984,11.988007267447966,12.229753163742204,115676208
11.972370147705078,12.188055790166063,11.916525809995726,11.924220355942873,106565328
12.245388984680176,12.257798626434587,11.949784129578125,12.079343816236063,101530368
12.548935890197754,12.60850406086355,12.278399085625628,12.28857461327056,145881972
12.378174781799316,12.63952826459839,12.328038694922618,12.40299501074946,156655188
12.050552368164062,12.432530016199681,11.991729533717669,12.386613397801222,145162692
12.032185554504395,12.132954299106423,11.852488844387468,12.108381885616124,107296596
11.76512336730957,12.133946994666248,11.714988226240163,12.092746417176532,109050840
