Close,High,Low,Open,Volume
VZ,VZ,VZ,VZ,VZ
42.23597717285156,42.45128596425961,41.94172492739423,42.314923364665844,19129800
42.04220962524414,42.408229694759655,41.95608500131605,42.24316160554557,16220000
42.551761627197266,42.73118379354123,42.01349512816539,42.20727139634866,22678500
42.456016540527344,42.62285174594603,42.129601398271866,42.26742106351142,19079900
41.926490783691406,42.33270000040513,41.61458067867574,42.23840088870707,28411600
41.67985916137695,42.10782859501552,41.55654729482234,41.8902176282833,15688000
41.5347900390625,41.67261245858832,41.12132831463296,41.542045306971204,22699300
41.38972473144531,41.527544406691916,41.25915755823299,41.505784133514666,16985400
41.37519836425781,41.65809285671303,41.09955637057724,41.26639151312588,18341100
41.621829986572266,41.70887381802059,41.13582949624928,41.1866052951836,15785300
41.3824577331543,41.76690664179121,41.33168193208268,41.665352272574346,18821300
41.5347900390625,41.62908915235796,41.09956804505476,41.353447080380285,19923100
41.54203796386719,41.71612562386841,41.382455302971515,41.48400689915113,13601500
41.68711853027344,41.84669844580709,41.17210244560574,41.46950477505454,16364500
42.37622833251953,42.52130327710427,41.47676865682809,41.68712718812225,22444300
41.03428649902344,41.54929986305853,40.91822711040886,41.33894412355803,37892700
39.989749908447266,41.317178923307424,39.938974101528096,41.08506015822724,37239000
40.163841247558594,40.8602003731365,39.89545441987837,39.89545441987837,24000800
39.714107513427734,40.09130119537583,39.51825678816196,39.895450470110056,26231200
39.37317657470703,40.091295804112704,39.329656041883,40.091295804112704,20541100
39.53276062011719,40.018758367435204,39.29338661293764,39.48198481866825,18974500
39.74311828613281,39.822909620239365,39.351416882558986,39.39494018309172,13909300
39.99699401855469,40.1638291730147,39.598040147709156,39.72135200519437,14761700
40.1275634765625,40.388697739454315,40.01875661133307,40.04051964462307,12069500
39.93172073364258,40.24363085788652,39.74312526569405,40.16383950976727,17887700
39.895450592041016,40.11306158731009,39.66333182814415,39.90995836066882,19605600
39.866432189941406,40.21461031076626,39.837416654770905,40.05503040147595,16232800
39.60529327392578,39.938966355200975,39.51824944567171,39.90995082342515,17398800
39.315162658691406,39.663340884032365,39.30065488675121,39.47474261588441,18357300
39.27888870239258,39.40220059471861,39.04676992042369,39.249873162877925,22095700
41.338932037353516,41.52752745106006,40.35242613901582,40.62081287789281,40531300
41.331687927246094,41.78867297024998,41.005270039386176,41.30267238897543,20759900
40.94723129272461,41.63633493209755,40.874692465537635,41.58555913660333,18689400
40.94723129272461,41.23012580107048,40.729620345310344,41.00525958740086,17854900
41.36795425415039,41.73064016629851,40.831180653732574,41.20837433441548,21062000
41.4332389831543,41.65084998309,41.10682109971375,41.40422621235046,17136900
40.9835090637207,41.24464336951341,40.43222768143807,40.707866989042394,24165300
40.11306381225586,41.06330195702873,40.10581131107666,40.96175033807534,23935200
40.15658187866211,40.5845513362959,40.098550808507284,40.25088098412684,20550400
39.88093185424805,40.272633198240115,39.837408560335646,40.12030582015648,17184600
40.17108917236328,40.59905862494897,39.46022517379401,39.57628454566096,22838700
39.750370025634766,40.345174619502835,39.55451932759427,40.29439882005606,23692000
40.620819091796875,40.76589399911089,39.83741625254541,39.85917928724042,23598100
41.193870544433594,41.56380899304124,40.49025892144695,40.584558042493676,23648800
40.765899658203125,41.41873268113144,40.74413662048699,41.27366052075232,20956400
41.40422439575195,41.55655181231622,40.512014631135244,41.121327064466186,18848600
40.26538848876953,41.4840133670721,40.23637571896149,41.35344621817726,30312900
40.35243225097656,40.744130902937556,40.337924483559675,40.42496832098727,22002400
40.35968780517578,40.57729879874828,39.96798635650094,40.48300245401368,18970600
40.35968780517578,40.56279103023359,40.21461288710282,40.403211110719845,19044700
40.43947982788086,40.707866632226896,40.10580944765888,40.45398759663929,17867000
40.84568786621094,40.88920840414894,40.37419508000753,40.43947865398841,19970700
40.79490661621094,40.998009811679765,40.584548154004786,40.93272624641143,39055000
41.04878616333008,41.10681446264253,40.453981568241275,40.52651763415023,20656600
41.28090286254883,41.65084120779085,40.8964567514245,40.92546951611571,20084100
41.35344696044922,41.65810456903024,41.07780765634489,41.15759900066549,14819800
41.621829986572266,41.73788935086121,41.12857699657588,41.38245599124747,18047400
42.20212936401367,42.252905166023254,41.62183250742294,41.658100542133546,19632700
42.67362594604492,42.78243005994093,42.035297962974106,42.13684957610661,18577300
42.49953842163086,42.77518050991495,42.23840410294848,42.70264166190644,13239700
42.18037033081055,42.44875711601051,42.11508675959177,42.3617132767434,19531700
42.28916931152344,42.35445287482806,41.88296293280437,42.086066122163906,12885100
42.702640533447266,42.89123876621137,42.40523818215684,42.45601399088393,14326300
42.87672424316406,42.87672424316406,42.56481417178657,42.65911327331488,12198300
42.796939849853516,43.13061024221223,42.644612422960286,42.891238966676305,13218400
42.230926513671875,42.61951160381,42.17960442953277,42.553525667510606,16472400
42.1502799987793,42.37756271772482,41.97431656770949,42.230926991307285,13872000
42.18693542480469,42.443545831332194,42.10628564079785,42.27491573606502,19564600
42.245582580566406,42.34822672992874,41.908322433563505,42.062288657607006,15489100
42.30424880981445,42.61951466177153,42.00364681106979,42.157613074534225,13890100
42.30424880981445,42.45821507327888,42.18694078095908,42.2016046341715,13338400
42.72948455810547,42.87612027688771,42.3775605111343,42.575518311963776,19866200
42.81013107299805,43.04474708638977,42.59017891004875,42.890780852009605,11955400
42.81013107299805,42.92010855289445,42.502198604237726,42.61217328729063,16673600
42.6268424987793,43.14006614143655,42.560856561911315,42.817469781661856,18310100
41.996307373046875,42.59018075590761,41.89366321234484,42.48020327124478,20921900
42.01097106933594,42.135612404617476,41.629719333244786,41.88633253089801,18099400
41.74702453613281,42.07695416986659,41.68103860938606,42.05495979323214,15073600
41.29245376586914,41.58572515441906,41.20447346804146,41.483081007479555,21858600
41.37310791015625,41.541737997499304,41.30712198060084,41.32911635817146,12862500
42.02562713623047,42.172262822465726,41.44641771386492,41.46108156217275,18169200
42.3702278137207,42.4215498931394,41.761690590836814,42.04762868955341,16861500
42.465538024902344,42.766142766858124,42.42887979683373,42.69282351387738,17559100
42.9640998840332,43.000760910759645,42.48753730186976,42.5095316804307,22067700
43.03008270263672,43.30135973719405,42.92743854765544,42.98609394869815,17882200
43.46998977661133,43.52864238075213,43.03008265975974,43.191382215623,14593100
43.052085876464844,43.30869629968092,42.964102762638895,43.1107384888383,15678600
43.63862609863281,43.880572670177806,43.272038180596766,43.31602973762488,22563000
42.920101165771484,43.83657068435983,42.736807262053816,43.83657068435983,17971900
42.82479476928711,43.18405211172445,42.634170307908825,42.70748676301351,14718600
43.11806106567383,43.396665799478605,42.49486008387828,42.524187781176614,13305100
43.03008270263672,43.447992646113896,43.01541885237604,43.26469871312063,13770000
42.480201721191406,43.3086910973815,42.42887964271307,43.17671923933906,22387000
41.92298126220703,42.15759723174933,41.52706576478829,42.15759723174933,26579000
41.73236083984375,41.74702468993521,41.314450901189126,41.43909222854483,20213500
41.637062072753906,41.97432233203947,41.60773436407406,41.72504240194922,20768900
41.72502517700195,42.01096322647879,41.60038666183228,41.83500264072831,15474400
41.776363372802734,42.010979442258005,41.62972763018215,41.857013171086265,12970700
41.409767150878906,41.81301326498,41.270464761453034,41.7910188868716,15935100
41.32178497314453,41.46842067987181,41.255799044959424,41.40243475168671,14045200
41.27045822143555,41.461082660802354,41.07250045929896,41.29245259605855,30754300
41.41709518432617,41.52706985766397,41.27045948969919,41.31444824029701,14027800
41.33645248413086,41.688376533335564,41.233808319384956,41.607726747651284,14922800
41.53440856933594,41.67371095904088,41.18248173783488,41.285128695181456,13681100
41.776363372802734,41.95232682331627,41.483094684405735,41.57107501124042,14212500
42.01097106933594,42.06229314949786,41.71770243938832,41.732363493568634,11868100
41.937660217285156,42.03297386326037,41.84234657130994,41.95965459833945,11144100
41.90099334716797,41.974309800133895,41.637049641541175,41.966979273574665,15858400
41.827674865722656,42.179598880742,41.798347165260175,41.90099411687884,14705100
42.04030227661133,42.23826008667415,41.9523219599758,42.032971748909965,12013600
42.03296661376953,42.19426337508851,41.798347803331616,42.15027462056674,12929000
41.92298126220703,41.98896717844349,41.68103197039237,41.93031178763643,11907600
42.00364303588867,42.1209510542007,41.90832939699647,41.92299324889094,12602700
41.52707290649414,42.07695470408404,41.51974237980406,42.062290853860425,15678400
41.446414947509766,41.73235297831978,41.424420574937585,41.53439803148431,14761100
40.925872802734375,41.28513017420867,40.74257885331444,41.28513017420867,38210500
41.343788146972656,41.41710741435817,41.04318614280223,41.109172085027154,13628200
41.329124450683594,41.62972645599731,41.2631385082077,41.56374051352142,13866600
41.109169006347656,41.60772879985555,41.09450515396873,41.38777660785945,16524500
41.329124450683594,41.35845215774934,41.101841713034254,41.17515818385454,15386200
41.33645248413086,41.43909664887676,41.19714729182394,41.25580269844658,14540300
41.1898193359375,41.42443538338794,41.182486011229976,41.336455064804994,13754900
40.94053268432617,41.32911492442581,40.92586883417327,41.204476393391374,15313000
41.079830169677734,41.160479937485206,40.88187241147116,40.88187241147116,14559700
41.27045822143555,41.37310236546715,41.07250045929896,41.18980845202695,11672200
41.38044357299805,41.47575721570651,41.24847169750753,41.336454812397136,11387100
41.35844421386719,41.431760670605286,41.057842266291296,41.40976629295257,13815900
41.446414947509766,41.48307596425394,41.21179898393012,41.314443118390855,14393300
41.28183364868164,41.504256754486,41.18544926580323,41.33373227909388,18384000
41.57098388671875,41.689609731463676,41.23734781454139,41.29666215104547,13757000
41.63030242919922,41.785998335857784,41.43012076566813,41.511676572469334,13451500
41.585811614990234,41.874961928838694,41.51908440192804,41.71926604111463,12511900
41.75632858276367,41.83788436499083,41.541318398394395,41.58580414186266,14821700
41.92686080932617,41.96393085496883,41.697024829383786,41.7563363367594,12813900
41.86013412475586,42.10480151996244,41.82306407864483,42.02324572156025,11637900
41.40045928955078,41.84530549896634,41.007511710291595,41.645123856250365,21958500
41.20769500732422,42.089974583665644,41.17803783796904,41.48201675320124,20258900
41.482017517089844,42.14928687028898,41.45977322553217,41.9194508742123,25264100
41.482017517089844,41.72668209811718,41.237350107799124,41.630300538333,16231400
41.43011474609375,41.54132487972155,41.25217457272092,41.39304470155115,14894300
41.35597610473633,41.4746019564958,41.18545161959854,41.43011902975062,15330500
41.6673698425293,41.771167107067,41.13355210689159,41.27441941901228,15225800
41.31148910522461,41.75633529840084,41.289244815781615,41.69702379250013,14595900
41.50425720214844,41.652540217038464,41.43011710883506,41.43752998686109,12841900
41.35597610473633,41.65254214826672,41.34114751973347,41.54132917487697,13856900
41.34114456176758,41.711850675524786,41.28183305426329,41.56357049263246,13833400
41.31890106201172,41.48201264906395,41.20027522459093,41.34114252269591,12573100
41.052001953125,41.30408227093883,40.98527472699005,41.22252645807792,16446100
41.00010299682617,41.148386034675944,40.963032944429656,41.081658809056734,12776600
40.9407844543457,41.2151061889304,40.933368748180506,41.02234025258356,12660300
40.86664581298828,41.08906894075848,40.85923293431013,40.985271669683286,13452400
41.13355255126953,41.170622599252994,40.77767499975419,40.85181509572112,11756900
41.20028305053711,41.40787759839007,41.16321299960102,41.229940222591416,11727300
41.25217819213867,41.37080404204095,41.170622390031475,41.23734960736797,10744800
41.422698974609375,41.50425476943177,41.2818316742654,41.29666025771157,8384600
41.50425720214844,41.57098441743579,41.207694000631655,41.45977144920245,12964200
41.65254592895508,41.667374515303884,41.34856697946361,41.42270708294401,11847600
41.12614059448242,41.57098683677833,41.1113120093041,41.55615825160001,15093500
41.052001953125,41.26701221825579,40.918547500855105,41.00010331371601,12679900
41.1632080078125,41.30407531559234,40.92595631667632,41.022340700032665,10645100
41.08906173706055,41.3040719484572,41.08164885968201,41.18544611255957,11963700
40.78508758544922,41.08906650195426,40.777674707211055,41.08165362371609,15478400
40.725772857666016,40.83698582029679,40.63680418451928,40.79250006959185,14666300
40.48110580444336,40.82215757279596,40.45886434303935,40.71094460924963,15256200
40.607147216796875,40.65163296772027,40.42920704136644,40.518178543213224,13213800
40.607147216796875,40.74801451899291,40.54042000454336,40.58490575546675,11621200
