Close,High,Low,Open,Volume
BHP,BHP,BHP,BHP,BHP
42.428375244140625,43.00164655308632,42.31498281391844,42.83785628991258,3227471
43.782798767089844,44.053685717743754,42.579560176173715,42.59215963187665,3900520
45.1750373840332,45.61601302575063,44.66476337642635,44.97974713218969,5430572
46.10108947753906,46.22078567191467,45.52781819658125,45.805006264282085,3072325
46.27748489379883,46.48537461113471,45.60341790802262,46.43497677736615,3114138
44.904151916503906,45.18763838393165,44.48837517657374,44.59546922616059,2626839
45.32623291015625,45.37033236466745,44.7151658688805,44.986052896881326,1662667
44.77185821533203,45.313632224462054,44.6962614660694,45.313632224462054,1801447
46.542076110839844,46.87596045050124,45.64121877083557,45.66011930760388,2568996
44.48207473754883,45.269534165106435,44.31198339343963,45.22544010089288,2342554
45.004947662353516,45.21913576190085,44.324582294475086,44.52617093558324,3839649
45.84910202026367,46.11999171612808,45.578217712236814,45.86800255435597,3054277
45.56562805175781,46.157794592484834,45.3451361538731,46.157794592484834,3216261
45.22543716430664,45.3514263542649,44.21118485392958,44.337179431725254,2361274
44.86005783081055,44.89785620831339,44.267888637770646,44.4820767497011,2550499
45.23174285888672,45.40183152553117,44.92305744034129,45.03645257869007,2140437
43.55602264404297,44.601769658993284,43.17804156806776,43.43632913053597,6816128
43.663108825683594,44.27417843595245,43.58121370393247,43.94659525502947,4097703
42.06929397583008,43.21583657329732,41.94329939569563,43.04574523707519,4430192
43.05204391479492,43.48042279627532,42.5291704445241,43.36072929128493,3560969
42.277183532714844,42.46617270831213,41.89920248760153,42.31498190661805,2908322
42.239383697509766,42.39057449397329,41.87400212300482,42.18898586738238,2924129
42.207889556884766,42.270886853275655,41.83620954905705,42.03779820358887,1814787
42.69926071166992,42.737059085022445,42.14488995700369,42.48507262325767,2641524
43.87730026245117,43.88989702545042,43.348125765823504,43.373324679659035,2169583
43.896202087402344,44.04739558414653,43.222135121962694,43.581218329770735,3162902
43.97809982299805,44.59547061068951,43.480425240945614,44.51987385783926,2680984
43.92140197753906,44.12929169321315,43.524520386743625,43.915103595327764,2876150
44.33718490600586,44.475778958693205,43.612720035109675,43.70091625045617,1944262
47.550018310546875,48.00359339033878,46.53576872189491,46.74365842259896,4690712
47.60672378540039,47.95950327436329,47.18464592010624,47.95950327436329,2197272
47.75160598754883,48.07289351082571,47.17833469421332,48.07289351082571,2364750
47.9468994140625,48.33118153675926,47.6445124215462,48.12329182636368,3273993
48.854061126708984,49.30763628449302,48.016203798065675,48.21778976383736,3213122
49.547019958496094,49.57852264623709,47.90280271490201,49.043046996531864,3767457
50.23368835449219,50.365981322357825,49.14384192430184,49.351731643496095,2957534
49.16273880004883,50.7061602355006,48.923346411406655,50.47936999839412,3045645
47.82090759277344,48.82885890480855,47.55002327056095,48.67136701741286,3875297
49.61631393432617,49.81160148670062,48.50756705079472,48.51387082048733,2650605
50.460472106933594,50.78805802212748,49.74860944909775,49.76750998347219,3582716
51.02744674682617,51.54402185957648,50.10139596114751,50.252584077700696,4244554
49.10212326049805,50.11647003844836,48.443124696280876,49.761127350352595,6635087
49.3411750793457,49.535003393726306,48.00378844343486,48.8049285309195,4842944
48.966453552246094,49.34763969920054,48.636954224435115,48.901847791135836,3306165
48.86307907104492,49.30887649705752,47.45462708777742,48.475433459794175,5616434
47.14450454711914,47.97794755554629,46.87315152350452,47.661367186116614,3792904
47.87457275390625,47.9327190395988,47.51923004362247,47.80996699772292,2326972
48.1846923828125,48.22991972633863,47.1057398136074,47.344789946243644,2626615
47.19618606567383,47.49984193408244,46.70516689002645,47.176802130266445,2793420
46.420894622802734,47.034671423821436,46.336904927494174,47.00882801560051,2567538
46.22706985473633,46.42089541972075,45.509922171341394,45.807118608165204,2131582
45.15457534790039,46.272295832533295,45.10935076548463,46.21414678334858,2118802
44.469730377197266,44.97367406631169,44.334053867701584,44.88968160958003,2283253
44.689388275146484,44.818605290088946,44.23713148566625,44.74753731327978,2184941
43.62982177734375,44.57310056318535,43.50706698123185,44.28236362941282,2880858
43.92055892944336,44.3534318344157,43.81718530575372,43.83656924160486,2606773
43.713809967041016,43.77195900949442,42.854523660879956,43.552290067772205,3004392
45.42592239379883,45.48407143533601,44.57955780342762,44.676469188898224,2473150
45.109352111816406,45.27733150536179,44.689398102314996,45.19980404216645,2017464
45.03181457519531,45.26440245266025,44.514949248495036,44.87675414833967,4235586
44.8315315246582,45.1933364402621,44.8186098218574,44.95428631985653,2175413
44.928443908691406,45.07704211278038,44.26298034394869,45.07704211278038,2326523
45.96217727661133,46.246451998071684,45.41300900802748,45.445311886195235,1532631
45.14165496826172,45.9427951110305,45.03828409644757,45.92341393594627,1692037
45.9686393737793,46.2464546406081,45.587453233215726,45.72312974978306,2384815
46.02032470703125,46.033246411183505,45.62621687461588,45.981559594574485,1296997
