Close,High,Low,Open,Volume
T,T,T,T,T
15.539997100830078,15.566390564909533,15.318298667578851,15.513604969753862,86700816
15.444985389709473,15.703634707731704,15.408035867992988,15.57167136845659,83054520
15.745859146118164,15.835594256217915,15.503047279379548,15.524162050228059,73455520
15.788091659545898,15.883105488263963,15.666685693074403,15.846155962207732,71265359
15.679205894470215,15.781861336306585,15.533328688545316,15.744041269422002,72471656
15.598170280456543,15.679213515229584,15.49551478872527,15.527933174162616,40833484
15.533329963684082,15.598163979548627,15.403660567545382,15.598163979548627,57515222
15.457685470581055,15.560340900996225,15.382045345227427,15.554937839983918,51383116
15.825087547302246,16.08442636880584,15.414467064383341,15.479302451964122,84548919
15.76025104522705,15.825086428222964,15.571150687342449,15.64138776821249,53824704
15.641393661499023,15.873718605188252,15.614379704311515,15.819689326403052,53971536
15.646791458129883,15.673805406222806,15.527928176347405,15.668402343722276,43086270
15.57655143737793,15.71162389302468,15.544134430057394,15.619774568608506,37102320
15.63058090209961,15.695416282019604,15.43607749115883,15.565746886589217,45975370
15.727836608886719,15.765656686650713,15.392857607768583,15.538734855656859,68733209
16.073623657226562,16.122248498599475,15.706226264382767,15.722434090037092,66887024
15.744048118591309,16.31675516143857,15.646795696060433,15.690018843361923,97381127
15.560347557067871,16.05741437432203,15.54954143042084,15.684613920278927,69698670
15.468498229980469,15.690017004489837,15.436081214406153,15.549541451121225,66272688
15.479299545288086,15.657595122142993,15.30640703008448,15.635982875537788,56774709
15.419869422912598,15.571151077419746,15.333423153025569,15.549538827743138,56673026
15.403665542602539,15.506319661611439,15.371247159790205,15.403665542602537,53468813
15.608970642089844,15.608970642089846,15.38204884991711,15.40906279672424,42001782
15.63058090209961,15.706222406074538,15.592760832316946,15.657596212236943,36503739
15.544136047363281,15.662999329512225,15.463092838424924,15.652194568887577,42459356
15.463092803955078,15.54953907521792,15.430675793333943,15.48470505397565,43411312
15.425271034240723,15.484703350850756,15.387450965274182,15.47389722702901,55965612
15.500909805297852,15.50631286673228,15.376643485534332,15.40365879270648,44673216
15.560347557067871,15.581958445952,15.446887320503844,15.452289019417428,38015880
15.65219497680664,15.765655199395335,15.522525566243948,15.560345640440179,51239727
15.976370811462402,16.068220157177112,15.560347224142255,15.57115335055808,67769867
15.792667388916016,15.987172148492142,15.781861265737454,15.965559902135022,35751575
15.668401718139648,15.846698680309194,15.657596957979708,15.825086431169977,39326772
15.841296195983887,15.976368664803028,15.657597529237078,15.662999227309292,46173044
