Close,High,Low,Open,Volume
AEP,AEP,AEP,AEP,AEP
66.8797836303711,68.43818060757738,66.60911339722469,68.34795719652858,3232900
66.78956604003906,67.29809746866064,66.41227095081393,67.09304538162351,2212300
67.32268524169922,67.86401935695287,66.12518211518328,66.53528618279935,2713900
65.52644348144531,67.62617481975306,65.51004206810546,67.62617481975306,2764400
64.94408416748047,65.63305603737295,64.47656575357004,65.34598442491775,3059800
64.61599731445312,64.97689090435924,63.83680207191033,64.8866675068827,2359600
63.845001220703125,64.27151297522487,63.00839163712857,63.853205054591704,3122500
64.09927368164062,64.37814147290983,63.475913681926016,64.025451687798,7424900
64.6570053100586,64.82924825823149,63.270851633921424,64.0254415757335,8042700
66.00215911865234,66.18260593553906,63.123226398533404,63.123226398533404,4258200
66.19900512695312,66.57630015974736,65.10812668522874,66.3958533489127,2816400
66.23182678222656,66.47789179966512,65.26398064209806,65.92014985013863,2588700
66.4122543334961,66.93718704434984,65.8627163795854,66.43685957655306,3227000
67.32268524169922,67.6343620803185,66.24820832931493,66.28101740564719,3789500
67.74099731445312,68.15930527997732,66.72394082233409,66.91259147586615,2481900
67.10943603515625,67.70819078668778,66.24821490460768,67.4211129047102,3134700
65.97755432128906,67.80661523357736,65.690476424638,66.6009080922586,2528400
66.07596588134766,67.47852105248666,66.03495922888473,66.39584655593946,2118400
66.36305236816406,66.94539947348588,65.46081828895473,65.77250142820607,3261000
66.5844955444336,67.05201392331604,65.62485354425775,66.51887739287677,1901700
67.3472900390625,68.10188001663894,66.2892208006886,66.69932486559206,2584300
66.66651916503906,67.66717413530085,66.6009010094861,67.33908961522772,2162700
67.42931365966797,67.47032657170381,66.51888208016008,66.71573029101017,1783200
67.41291046142578,67.9296393478361,67.26527274278118,67.65896915403904,1584900
66.42047119140625,67.57696164569955,65.94474887338251,67.56056023300928,2047300
66.08934020996094,66.61084082298603,65.39401447979644,66.4204504071162,2148200
66.23005676269531,66.59427224321999,65.75822685224675,66.21349778175279,2767300
65.35261535644531,66.42044229628914,65.20361610169034,66.33766633595882,2284100
65.07118225097656,65.66717932882328,64.71523990256263,65.3195164718799,1917700
64.7235336303711,65.22019586602008,64.49175834142844,65.03808490602142,2233100
64.97187042236328,65.68375537254376,64.74837459633166,64.97187042236328,2152000
66.61913299560547,66.79296446123541,64.98842017441595,64.98842017441595,3468100
65.46025085449219,66.61913361825961,65.16225224908334,66.3294081907655,3658400
63.548091888427734,65.44369166656917,62.43060027928315,65.28641918643372,3651600
64.64073944091797,65.19535171221315,63.688806295734516,63.978525353633906,3660500
63.82125473022461,64.77319431227143,63.61431161740585,64.70697100047279,3507500
63.15903091430664,64.61590565900168,62.69547411790217,64.61590565900168,4283700
61.95877456665039,64.01165328474296,61.91738972808367,63.32460054742054,4432500
63.49842071533203,64.23513765386377,62.41404088083297,62.430593550230434,3091300
63.283206939697266,63.86265149579464,62.8196563471419,63.622596705963275,3851900
63.17559051513672,63.291478148105334,62.04981952452528,63.10109402911504,2936800
63.945411682128906,64.66557587364697,63.06797504437707,63.18386266387631,4102500
65.31123352050781,65.63406420133904,63.94540800869809,64.1523510766874,4182700
66.62741088867188,67.01646499826404,65.14569726393314,65.2533117374649,3215800
66.71844482421875,67.19855426461275,66.47839010402174,66.9419468775131,2869000
67.21511840820312,67.52967597167469,66.54462476463885,67.23995688590016,3518600
66.22178649902344,67.7200523976353,66.20523383117542,66.91711222587037,3129900
67.0826644897461,67.43860681300276,65.96517320546621,66.56944341667334,2637900
68.10911560058594,68.15050674889757,67.09095903230626,67.09923220964654,3209500
69.1189956665039,69.16038681282438,67.71178510723898,67.71178510723898,5104300
67.97666931152344,69.2928243486934,67.85250219291824,69.01138477423014,3034900
68.3740005493164,68.44850335103891,67.24822955419488,68.1091136278409,2349800
69.25973510742188,69.64878925775584,67.85252414894978,68.59752078624844,9525500
69.22660064697266,69.82259776054319,68.82099395622681,69.65704581361891,2854300
70.06266021728516,70.49310543131742,69.11900012204869,69.53288635032442,2652000
70.35238647460938,70.74972007297269,69.36734144552699,69.70672490324687,2895100
70.12889099121094,71.05599219933434,69.81433338239478,70.79938473142923,3383500
70.35238647460938,70.39377762781089,69.26800646708534,69.90538854472688,3074500
71.05597686767578,71.29603161166952,69.74810132907129,70.0129882335813,2639800
70.13716888427734,70.79110362205294,69.28455787783194,70.79110362205294,2428300
70.11231994628906,70.43515067794301,69.64048992961003,69.96332066126399,3250700
70.80765533447266,70.84076698994856,69.78121927632975,70.27788147766326,2180000
71.42849731445312,71.78443977960073,70.48483707018339,70.54278089867702,1702300
71.8258056640625,71.86719680866449,70.90698414483793,71.51125443745418,1733300
71.75958251953125,72.14863650997405,71.42847233732024,71.9499666114066,1883100
71.24638366699219,72.00793290307926,71.18843984066825,71.86721308420732,2814800
71.09737396240234,71.76786761406389,71.03943014454768,71.24637325337186,2952800
71.18842315673828,71.7844202680497,70.96492739769747,71.22153480907801,3324800
71.78443145751953,71.95826292284785,70.36066176198894,70.94837947297601,2460600
72.07415771484375,72.09071038753453,71.17188864121239,71.51955160635089,2563300
72.68669891357422,72.77775439093713,71.87548542576278,72.17348402160451,3004300
73.29924774169922,73.5889668154391,72.65357997184758,73.00124917573758,2378400
73.38203430175781,73.67175341728449,72.90192473008327,73.29925831380777,2753000
