Close,High,Low,Open,Volume
WMT,WMT,WMT,WMT,WMT
45.45430374145508,45.565976459710335,44.756343039839244,44.76254491029072,32182200
45.212345123291016,45.6218177014719,44.82148880776775,45.47602226076141,26498100
45.4946403503418,45.94133844146501,44.98280307719506,45.007621215596416,21918900
45.49153518676758,45.83586509469553,45.30231242296388,45.792437792350206,20538000
45.48532485961914,45.60010029092172,45.23095586456412,45.56287486725283,24478200
45.69005584716797,45.907199393400745,45.2898914641109,45.2898914641109,26264400
46.21120071411133,46.508996989538666,46.00956715366355,46.220508844599976,23373300
45.73971176147461,46.242240977694365,45.73350633842981,46.14297550905674,16069500
45.59079360961914,45.910301756357114,45.3023019144939,45.854467173437904,23017200
44.868019104003906,45.25887542205019,44.56712008931178,45.02312267704441,35920500
44.480255126953125,45.001400354461175,44.25690970802927,44.86801222509974,24123600
45.13790512084961,45.18443513498103,44.325168803978265,44.5423124199374,23775600
44.93316650390625,45.20614825288935,44.73463561374121,45.091372803888454,14325900
45.39226531982422,45.70557161391813,45.01691546897001,45.16581361517341,19219500
45.351951599121094,45.367461605737574,44.75325611369119,45.09138064795383,19031100
45.758304595947266,45.85136815833179,45.12549012179211,45.1751192883813,15031500
44.61985397338867,45.866877285458266,44.52989312313501,45.58769370365412,29910300
44.591941833496094,45.370555372179965,44.55471640495041,44.81218459403149,22301700
43.58067321777344,44.59194032565423,43.537242369267965,44.41512132104736,32509200
43.20222091674805,43.89087712617889,43.17740633172987,43.71095895975452,25945200
43.66752243041992,44.095604141399456,43.25495072056216,43.35421614774616,27002400
43.80092239379883,44.06459603405728,43.624106913275995,43.63341149645608,14966700
44.2134895324707,44.415123130140266,43.81953046933852,43.9839386382049,17346300
44.781158447265625,44.93315930131045,44.21348316481706,44.50197487147453,20451600
44.98899841308594,45.15961198255539,44.8121794229042,44.92075298529816,15825300
45.2371711730957,45.38917206129145,44.849413950147905,44.849413950147905,15906900
44.70981216430664,45.258874757797955,44.52679484982145,45.2371628848998,18576900
44.67569351196289,44.964181683876646,44.579527237979676,44.71291538736301,12791400
44.815277099609375,44.858707939693545,44.567113549169285,44.71911438944099,13423500
45.1844367980957,45.41088500521106,44.95798859098036,45.271294957678876,27891000
45.66215133666992,45.75521491834193,44.82460040169777,44.871130417527446,25571100
42.70278549194336,43.64581060111613,42.65315277830331,43.118459912430296,96927300
42.91373062133789,43.248748802707325,42.705891619457496,42.74621975564718,36606000
42.712100982666016,42.913734582200895,42.26540648293233,42.72761098647544,32106600
42.0234489440918,42.619041669938014,41.89626619013901,42.532187059928276,31300200
41.32238006591797,42.237484465359316,41.27274734510102,42.147527155760464,46565700
40.931522369384766,41.57054229755118,40.7857269224257,41.288259535360794,33324600
40.30181121826172,40.88809932771726,40.28319850288079,40.7857311681284,42470700
40.7515983581543,41.12384192356777,40.67714751506465,40.81674107085194,34634400
40.360740661621094,41.17968222876134,40.32972065870081,40.79502780252862,29230800
39.57902908325195,40.30491072535851,39.56662179065507,40.1715225674085,41837400
39.56040954589844,40.19633021946541,39.17265598153793,39.6627776796935,45348000
40.05363845825195,40.24906660014582,39.318452343495046,39.34327047501149,34073700
39.66898727416992,40.27698717067242,39.64727185107671,40.11878443816857,40988400
39.982295989990234,40.28939689219968,39.805480534173405,39.954378694338146,31988700
41.00288009643555,41.27275562941403,39.852019154608556,39.97300004526211,44929200
40.98735809326172,41.409237992951184,40.80123805370468,41.36891340438537,35489700
41.604671478271484,41.72875150990303,40.971853376916044,41.10834070170827,28437600
41.390625,41.80009760429472,41.20140225105669,41.79699489365391,25071900
41.37820816040039,41.65428899352635,41.201392744804146,41.201392744804146,19881000
41.03388977050781,41.300666074981045,40.9408262049869,41.1021352018858,24156300
40.498104095458984,41.102414701041866,40.47318590802963,40.856330667216994,29815500
41.03699493408203,41.27373550958696,40.4638339159999,40.535479934468476,57703500
41.23324203491211,41.25816378592872,40.80337302216869,40.806488686649956,24654000
41.7223014831543,41.83444046006546,41.00273621537621,41.027654403652555,29154900
41.46376419067383,41.874946474040506,41.44507376280856,41.874946474040506,23547300
41.74410629272461,41.906088784726734,41.38899891892017,41.51048133187927,28125900
42.09298324584961,42.114789334035166,41.560318653915274,41.74099155916628,28653600
42.572696685791016,42.67860433454542,41.92789310441674,42.05249117702989,30146400
42.28300094604492,42.85927773296256,42.19889582013714,42.466785957114965,27230100
42.311031341552734,42.631873467840336,42.04002558474026,42.22381056530466,24546000
42.24562454223633,42.6412284263037,42.15528808481251,42.345300864639846,25595100
43.43244552612305,43.65984276856436,42.42630300775973,42.588281968114146,40043100
43.641143798828125,43.905918281568184,43.14897211815197,43.33275713656573,31044600
43.54770278930664,43.843630432163266,43.500978497750836,43.70345399266092,20361600
43.5196533203125,43.95886934606216,43.50407856204599,43.75016259452379,19095600
43.54146957397461,43.638033810739735,43.208164678483406,43.4947417234313,20676600
43.54770278930664,43.72837218889004,43.40441424890186,43.63180794004106,18723000
43.41374969482422,43.60999380604401,43.257998532911344,43.547691202378466,17397900
43.398170471191406,43.44178264933716,43.11782123742349,43.33587143365052,21924600
43.659828186035156,43.75639239688465,43.36078855995274,43.42308759084486,21710400
43.800010681152344,43.909037574131595,43.51966141537392,43.88723148256888,26488500
43.5196533203125,43.78754344029688,43.48850380377948,43.70032265510422,19281000
43.8560791015625,44.16135010420468,43.242424996115744,43.42932211789593,24452100
