Close,High,Low,Open,Volume
PG,PG,PG,PG,PG
119.85362243652344,121.62767970031405,118.57525237467235,121.45375459910079,8330900
120.61892700195312,120.81024864408866,118.50571059514445,120.00149074112872,6856400
121.88858032226562,122.65385346130692,120.53194588480096,120.67978289199797,10578000
120.74935150146484,121.86248809295722,120.0449329338925,121.53202110592093,7355400
120.69718933105469,120.93199557336227,119.14054138085066,120.41891175504834,7448500
119.87971496582031,121.26243748554145,119.66230526386535,120.66238458500413,7239900
119.18402099609375,120.22758508430857,118.47961556828969,119.87973481144941,6333500
119.36663055419922,120.07104920920568,119.22749841521942,119.22749841521942,6078800
118.09696960449219,119.70579366670515,117.6447536444114,119.51447204011855,6172800
117.20994567871094,118.4448314908001,117.10559324292936,117.6186770783732,7757600
116.18375396728516,118.58395238108483,116.14896098279839,118.00998756377331,9184900
114.73143005371094,116.3576634847877,114.14877370319198,115.25321859398984,12506600
114.61857604980469,115.47597219113673,114.18113394288274,114.30361719883393,8761600
113.73494720458984,115.02102806018486,113.72620316837967,114.62733283594984,7202800
115.69471740722656,116.35962474273006,113.64747777351765,113.69122466328105,9640000
116.4383544921875,116.77081481581203,114.98604327282058,115.70345484492076,5996700
112.31766510009766,116.44712059328685,111.72273675802293,115.82594678682261,10826700
114.0499267578125,115.17852171878732,111.49526600495949,111.8452144123239,8242000
112.16893005371094,113.98867778102999,112.04644677687838,113.90119735453585,8344100
112.8338394165039,113.43751177390271,112.16017470683084,112.86008487989723,6534200
112.67634582519531,114.36487950651845,112.58886540290247,113.38501333891662,6825600
112.81634521484375,113.03506632357733,111.76648656285799,112.81634521484375,7309400
112.88633728027344,113.26254452815638,112.49264195550442,113.19255217158101,6613700
113.35877227783203,113.82245991797785,112.88632725034425,112.96506363836694,5063700
113.00880432128906,113.82245366854414,112.08142909191506,113.67371158865578,7011200
112.57137298583984,113.68247990029782,112.18642171785903,113.26253913053529,5917800
112.17766571044922,113.00005908617202,111.9501939241102,112.64135332022059,8594100
112.27388763427734,113.14877180814408,112.16890580530873,112.45760583497244,6139200
111.65274810791016,112.09894101517807,110.74286754252614,111.98520177273122,8407300
111.91519927978516,112.13392035718068,111.10155660488027,111.9589461651993,8246000
112.38764953613281,113.28877934915006,111.20655032311855,111.2765426731178,8845200
113.32378387451172,113.60375331162888,111.62650587360213,111.8189815242008,6936400
111.21532440185547,113.24505625441412,111.12783060855507,113.1663198502509,8277900
110.74285125732422,111.32027139813695,110.5678704003831,110.9265761509845,6975500
111.56524658203125,113.67371434182998,111.27653982663581,111.79271837629109,10145300
111.68773651123047,112.19517102340802,111.03157326526085,111.41651783067338,7263000
110.74285125732422,112.85132552831374,110.48913402088748,111.53899246318547,7790800
108.074462890625,111.04907102118261,106.5784114502941,110.70786665802844,17718800
108.73937225341797,109.78923076091414,108.48565500122491,108.62563969547112,7740200
108.39815521240234,109.23804325502434,107.98695856474811,108.37190975401367,10206500
107.75076293945312,108.66063681652898,107.42705331742935,108.28443626789955,7537000
106.86711883544922,109.15931143503305,106.33343887718638,107.69825625250118,10228100
110.21793365478516,110.52414184316454,107.21708005899146,107.40080497201909,10490900
111.38153839111328,112.77260147764729,109.64052018584887,110.02547148393619,9224700
110.3929214477539,112.79010299958908,110.2879329095949,111.67900267213734,8859700
111.40777587890625,112.35265262936322,109.77174632887018,110.36666798565736,9070900
111.03157043457031,111.85395714299628,110.86534028054788,111.22403937495083,6941500
112.10768127441406,112.70260958061039,111.67898980728225,111.67898980728225,6521900
112.47513580322266,112.89507657535371,111.27654845271196,112.32640705787783,7172600
112.80758666992188,113.71746049139071,112.4313794694463,112.4313794694463,6485200
112.3526611328125,113.59499546827044,112.2914261622368,112.95633354821109,6192900
112.59761810302734,112.89507559112373,111.14531348938128,112.16893329655795,6871300
111.99395751953125,113.50751728224812,111.8977263675481,112.94759174883217,20262100
113.8924331665039,114.51360690099845,111.99393581412221,111.99393581412221,8077600
116.00968170166016,116.61334074954253,113.72623278679623,114.09368264842436,9503800
115.97467803955078,116.48211261150139,114.27740010743116,114.55736953320128,8318000
116.779541015625,116.90202427146046,115.5284629988538,116.43833670653525,7517300
118.50308990478516,118.64307461341005,115.90468215577064,116.55210142090333,10821200
120.35784149169922,120.3840869531467,118.10938239674668,118.10938239674668,11176000
118.50308990478516,119.85916340152606,118.23187787537229,119.51795901780075,8090600
118.485595703125,119.64044959517956,118.33686694727143,118.70431681755859,9202600
117.4794692993164,118.52932784803444,116.64833183781779,118.1531339858614,9117800
119.37797546386719,120.07788566408499,117.87317320578576,118.07440623250919,8279100
119.42173767089844,119.8766813618404,118.66933644535838,118.98429540836767,6180600
119.63169860839844,120.14787720456003,119.20300044312307,119.9641456052487,10244500
120.08663177490234,120.41034809102516,119.50046081013527,119.7716728468523,6190300
119.30799102783203,120.09539506146902,118.59933674233307,119.4304743197741,5855400
119.78919219970703,119.89417407487521,118.73058935928404,119.42174228693946,6440900
118.20561218261719,119.32546296062242,117.96938969594714,119.00176005828983,9161200
118.63433074951172,118.80054757286177,117.74194491781293,118.56433839509646,7584000
120.06912994384766,120.5240601825021,118.8705293370753,118.95802310971868,7945300
120.07788848876953,120.64655803063059,119.75418552029572,120.39284741879273,7708500
119.51795196533203,119.92914867910605,118.45059198698361,119.80666540370585,9149400
120.51531982421875,121.25021947802682,116.82330678050455,117.96940314887385,10040500
119.7279281616211,121.2327303056157,119.5092070749902,120.63780200814831,8465900
118.53929901123047,119.56064794685916,118.0374178094659,119.19084710954868,7338300
117.93172454833984,118.9354731787321,117.32419000769205,118.80339285876066,6708300
115.57203674316406,117.7732412529118,115.49279660523382,117.53552083912105,9910600
115.5015869140625,116.12673485391628,114.71795871162001,115.55442710334373,8296800
115.69529724121094,116.09152477905747,115.23745640183976,115.9682578707521,6262800
116.67265319824219,117.0952941888153,115.61607759198489,115.61607759198489,6786800
117.47389221191406,117.69401268452711,116.4525299945686,116.88397095752163,9188600
118.86505126953125,119.46377248634343,118.01098278930618,118.01098278930618,8070300
118.46002960205078,119.59585878329167,118.16948239624165,118.84744378991317,9624000
117.50912475585938,118.83864763880712,117.42987117117775,118.31035310467408,8295900
118.98831939697266,119.19082646528669,117.91413044056188,117.993370584456,9771100
118.99711608886719,119.77194441241869,118.6537287063999,118.93548934590473,6299100
121.2159423828125,121.87630381229073,119.47259197081453,119.64868566499119,8852700
120.61723327636719,122.20209011856916,120.15937887735224,121.93795626826152,10973700
119.34048461914062,120.6259938224079,119.29647128187169,120.17695298860458,8853700
121.25994110107422,121.97312913023848,119.20841712275019,119.64865797384759,8753600
121.51531219482422,122.47504775556979,121.21595154857893,121.21595154857893,5989500
121.2687759399414,122.44863197069404,121.16312240453519,121.48009644584226,7690700
120.0273208618164,121.35684393571502,119.87762708874496,120.1505878128064,9239100
120.27381896972656,120.47632602142377,119.38452375537364,119.79835127520231,9806800
121.50650787353516,122.1316559631639,120.37949206371812,120.44111881335013,8768200
121.50650787353516,122.33416304779509,121.31280077168333,121.68260157474003,10161000
121.47130584716797,122.21090752232618,121.26878530854246,121.50651921666098,6981300
121.88509368896484,121.92912046763057,120.4058906584196,121.55051972829574,8142400
121.6121597290039,122.26372119306748,121.3920392467634,122.20208100919788,8122900
118.84746551513672,121.75305902015722,118.56571824024395,121.61217866516579,33095700
118.73299407958984,119.86000987940726,118.548086962158,118.99712791150948,10477100
116.99842071533203,119.74551951076337,116.64621994983733,119.56061242949298,9993900
117.50912475585938,117.65880507234318,116.68146958875873,117.1040971550123,8254100
119.61344909667969,119.6662758511762,117.28016443743202,117.30657781468028,11249800
119.70150756835938,120.29142880919123,119.21723985272513,119.48138710080627,6894400
120.11530303955078,120.48510371405634,119.46374179299325,120.06247629106191,8418000
118.72416687011719,120.40589039178333,118.64492672974629,120.3442502147705,6911500
118.68018341064453,120.13298702316048,118.63617005109765,119.34935844492755,6200700
119.56060791015625,120.05368896321059,118.53044590080916,118.88264665299083,6515500
118.7417984008789,119.63108034937314,117.89652980258737,119.52542681274491,10641400
118.78583526611328,118.89148881170706,117.94938001495312,118.84746202267975,6302000
118.5568618774414,119.42854364373389,118.46882176377925,119.04112952538168,5543400
116.91036987304688,119.37572154827001,116.79590294222415,119.02352077461768,8936400
117.97579193115234,118.12547226390815,116.79593580133616,116.94562956918152,7875600
116.25001525878906,117.41225772641684,116.1707751182926,117.40344430963731,13997600
117.16574096679688,117.33302125386639,116.5758062302117,116.83115352248085,8014800
117.20973205566406,118.00217373089384,116.99842502367156,117.13929189997124,6550900
117.04244232177734,117.42105649203917,116.50536130725028,117.06005572006744,5796000
117.12168884277344,117.37702264471328,116.83992822744683,117.06004867001364,6056700
118.79460144042969,119.34049585075331,117.06005124011362,117.33299844527544,24504900
119.14681243896484,119.88641398125769,118.6537313090159,118.77699823273136,6065400
118.33673858642578,119.59583444070162,117.82607100828068,119.31407383957405,5792300
118.80339813232422,119.12037210520693,118.2398903399867,118.49523757554846,5776600
119.07635498046875,119.86878316994738,118.79459437571228,119.24363522507215,5922300
119.657470703125,120.3090320688001,119.2348432028664,119.39333691239213,5572000
119.7279052734375,120.00966588385579,119.18201088460876,119.32289118981791,6534400
120.62600708007812,121.14548811972494,119.77193865587215,119.77193865587215,5532700
120.60840606689453,120.97820685012908,119.64868402694626,120.6172194842897,7585200
120.65241241455078,121.19830679709686,120.48511873342595,120.83731949239538,5948700
120.74930572509766,121.03986640881654,120.12415756889828,120.53798520009583,6807300
120.59959411621094,121.12788857416773,120.088913056209,120.088913056209,5603800
121.48887634277344,121.70899679520241,120.07130009172742,120.63480791254213,5903600
122.52784729003906,122.61588740667204,121.24233798440903,121.51528518561699,7357100
123.71649169921875,123.95422554477122,122.48382256503172,122.65111625504694,9346300
123.65487670898438,124.91395934174248,122.21968695310755,123.54922318318292,9544100
122.99449920654297,125.01079652554684,122.95047243152497,123.65486052655655,8136300
122.56306457519531,123.44354638023995,122.37817091978418,123.2234259289788,6954700
122.09347534179688,122.56306453960669,121.12771744589239,121.64159679778825,6013800
123.8566665649414,124.0250124420573,121.45556116279423,121.80996357387004,7906000
124.29080200195312,124.76926005527721,123.35162358860705,123.70602594548293,5925800
124.79585266113281,125.47807794573994,124.04273067420553,124.175628192094,7075400
122.9440689086914,124.63636950790092,122.8997787464931,124.63636950790092,8520000
123.58199310302734,124.20220403419763,122.91747849400538,123.83007747549546,5430500
126.0185317993164,128.06523439046066,125.41604511429676,125.81475112874597,14394300
125.70845031738281,126.19575022412221,124.75154764012424,125.61098763211801,7009500
127.54251861572266,127.77289236407654,125.38949747881819,125.69074089788046,8455700
126.19574737548828,127.66654294916214,126.12487771469961,126.7362197961957,6628000
126.25779724121094,127.18812055637929,125.34519810412209,127.01091933434404,5363300
125.2920150756836,126.80710078122442,125.12366921516038,126.72736227452944,6030100
125.97422790527344,126.33749909273469,125.54894239191398,125.77044723506118,4743800
126.0539779663086,126.26661395989514,125.51350561663865,125.73501045634629,5253500
126.36408996582031,126.91343121958538,126.23119245580355,126.47042149341763,4205000
126.65647888183594,126.8336800696096,126.124875318515,126.8336800696096,4956100
127.2678451538086,127.57795739813047,126.42612930154446,126.65648951302761,4888800
128.15382385253906,128.19812751898058,127.03744446394944,127.29438409798088,6040800
128.3665008544922,129.00443593316217,127.48933674142505,127.94120178898972,7577000
126.96661376953125,128.36652638618497,126.86028222221475,128.20703582500343,7162000
128.46395874023438,128.72089841975227,126.84254160241485,126.84254160241485,5787200
128.5525665283203,129.34112334571452,128.27790264534707,128.6943328935919,5273800
127.89693450927734,128.77408525965475,127.79060296409057,127.84376197689087,4522200
126.86027526855469,127.71971533116091,126.68307405885545,127.59567313241288,4560400
126.40838623046875,126.81596110326208,126.03625970465735,126.76280210237232,3861500
126.18688201904297,126.44383521742147,125.3451662883344,126.31092419494125,4749400
126.08940124511719,126.49697606147095,125.49576995141376,126.24002289997496,4741200
126.63878631591797,126.69195885314741,125.85909819118883,126.34641171888667,3845800
126.16033935546875,127.17040123115922,125.85909591455462,126.73624672895676,9642400
127.44502258300781,127.7551347694817,126.01853086047667,126.10713820506425,6214200
127.54251861572266,128.23361282161196,127.21469569024819,127.56024279319284,5392500
127.63111114501953,127.91463035364951,127.16152189355066,127.37415792012699,5466400
127.15264892578125,128.0298130657387,126.95772356134627,127.87033605097415,6520600
128.11842346191406,128.41966684334372,126.70964220012814,126.77167005373192,6897800
127.5779800415039,128.3665370248906,127.27672307199056,128.09187308410014,6354700
127.7020263671875,127.994414496674,126.98435255826062,127.6399984974837,5750000
129.07533264160156,130.4486657659819,128.33994824917045,128.33994824917045,9952500
128.85382080078125,129.6778260389001,128.42853518862185,129.47404532134664,5831800
128.5791473388672,129.15506813379298,128.24246911740573,128.78294156086093,6237100
127.68426513671875,128.64116777748262,126.54130598000816,128.331055558126,6142100
